Height,Year,Tide
2.720876315217729,2021.0,0.276
1.5813642782669215,2031.0,0.45399999999999996
0.9831122573962561,2047.0,0.976
1.469976022807165,2047.0,0.596
2.0695465270664997,2048.0,0.395
1.3267433984038544,2048.0,0.726
1.5338052817007781,2048.0,0.53
2.1681674167416745,2058.0,0.185
1.6975202395744686,2061.0,0.653
1.2020215819467452,2062.0,0.746
1.8907758950869609,2081.0,0.457
1.5411010428946839,2081.0,0.599
1.2441443415365478,2085.0,0.682
1.4213826583763312,2088.0,0.556
1.3182228946782906,2093.0,0.9670000000000001
1.5652416842142451,2095.0,0.447
1.5289915746283302,2096.0,0.6890000000000001
1.5664044128617278,2098.0,0.7090000000000001
1.4630184969090774,2099.0,0.634
1.8228178566304234,2099.0,0.184
