Height,Year,Tide
1.3670057264044184,2024.0,0.556
1.2897032050214523,2035.0,0.909
1.2920922066855223,2038.0,0.647
1.5918915867275398,2049.0,0.52
1.477291093710131,2049.0,0.617
1.3384934628717986,2053.0,0.966
1.0532407478224572,2054.0,0.9390000000000001
1.0770656579211286,2056.0,0.907
1.1221691699784822,2058.0,0.917
1.4781846725901238,2058.0,0.51
1.130231338686467,2059.0,0.779
1.4677246874227623,2061.0,0.693
1.5400975025983628,2063.0,0.52
1.7484439959838087,2068.0,0.295
1.4618305436701107,2068.0,0.9640000000000001
1.1732024359170619,2069.0,0.743
1.31813439307198,2071.0,0.912
1.6861848447101584,2072.0,0.225
1.4134734883729658,2074.0,0.556
1.121905733132437,2074.0,0.9990000000000001
1.1404571636159575,2075.0,0.804
1.2993877002052123,2075.0,0.645
1.4234195050168612,2075.0,0.7959999999999999
1.615446845122944,2078.0,0.7140000000000001
1.4391960081047066,2078.0,0.644
1.1657405585387068,2078.0,0.94
1.2055171384992143,2079.0,0.6970000000000001
1.6482320735667444,2080.0,0.395
1.4793867054931207,2083.0,0.436
1.2264557834043994,2083.0,0.792
1.2613750975493285,2084.0,0.708
1.4304700853994121,2086.0,0.713
1.4535666545511732,2088.0,0.541
1.6055856449063155,2088.0,0.5479999999999999
1.4303258060906996,2088.0,0.821
1.4713533820942446,2088.0,0.643
1.3153121987475358,2090.0,0.685
1.2657649112246196,2090.0,0.775
1.7231637137597282,2090.0,0.5770000000000001
1.5686088198804782,2092.0,0.7070000000000001
1.3374153920785044,2092.0,0.89
1.6902981639180914,2092.0,0.6940000000000001
2.271826344561621,2092.0,0.619
1.4140969756062058,2092.0,0.539
1.9453153123509528,2093.0,0.688
1.3816775011258087,2093.0,0.552
1.6067869295205797,2093.0,0.762
1.311761117918852,2094.0,0.6990000000000001
1.4381784064900898,2094.0,0.462
1.301844320922866,2094.0,0.731
1.3320690202186198,2094.0,0.644
1.3687101073240213,2094.0,0.579
1.8098717250280303,2095.0,0.7909999999999999
1.3075760166240327,2095.0,0.696
1.55704865264149,2095.0,0.6559999999999999
1.8588155730960487,2096.0,0.495
1.4872011736538835,2096.0,0.7340000000000001
1.8166543175782852,2097.0,0.858
1.4372807905876803,2098.0,0.804
1.5500418365049922,2099.0,0.361
1.599738165092092,2100.0,0.853
