Height,Year,Tide
2.6180643098792635,2031.0,-0.293
3.3383346127716216,2041.0,0.7
1.1507847020440245,2042.0,0.94
1.3058199103582995,2055.0,0.7170000000000001
1.0397371963380841,2056.0,0.948
1.5687139415586495,2064.0,0.5870000000000001
1.672255140970444,2067.0,0.444
2.177150715071507,2074.0,-0.055
1.4678316266383047,2076.0,0.866
1.4277416399507126,2078.0,0.769
1.307964786297148,2083.0,0.604
1.5409250603173557,2085.0,0.396
1.2993225933871317,2085.0,0.629
1.7271027494973537,2087.0,0.466
1.3262610941110196,2090.0,0.585
1.4096159309785776,2092.0,0.508
1.2714213256251803,2092.0,0.653
3.1487301230123013,2094.0,-0.21899999999999997
1.4226488981016663,2095.0,0.5529999999999999
1.4049230424152062,2096.0,0.501
2.080455785177367,2097.0,0.39399999999999996
2.5856703170317035,2098.0,0.157
1.4789062174648606,2098.0,0.49200000000000005
2.1412649087809768,2099.0,0.456
1.55398703810505,2100.0,0.691
1.754060172256065,2100.0,0.23399999999999999
