Height,Year,Tide
1.2267796579446322,2029.0,0.785
1.0714540736706297,2039.0,0.983
0.9273813636337138,2046.0,1.104
1.775473325402769,2054.0,0.56
1.6783187730792606,2056.0,0.27699999999999997
1.537768136070531,2058.0,0.556
1.4413815320514076,2064.0,0.602
1.671526678710452,2064.0,0.638
1.2306407121699912,2066.0,0.7090000000000001
1.300185559394707,2067.0,0.7090000000000001
1.2611037313909517,2072.0,0.735
1.4497833856016116,2074.0,0.6659999999999999
1.5259228797280886,2075.0,0.6579999999999999
1.3034338297475705,2076.0,0.812
1.3008563533752031,2078.0,0.72
1.3632625936468385,2079.0,0.611
1.1904245171458405,2081.0,0.764
1.3438708063496891,2081.0,0.6559999999999999
1.2299259009325723,2085.0,0.7879999999999999
1.7376294793449414,2086.0,0.518
1.4966650665662558,2087.0,0.613
1.546128434974916,2089.0,1.016
1.7716143331764695,2089.0,0.493
1.2856627015850064,2089.0,0.6759999999999999
1.7534981324218433,2090.0,0.7140000000000001
1.803266760683549,2090.0,0.45799999999999996
1.553914708021908,2091.0,0.488
1.5716857395510488,2091.0,0.5920000000000001
1.4341410853638505,2091.0,0.5710000000000001
1.275006198318048,2092.0,0.674
1.3396389881364916,2093.0,0.644
1.9518334413035576,2093.0,0.619
1.4133839112814317,2093.0,0.519
1.3117507985878567,2095.0,0.614
2.041850822000418,2095.0,0.37799999999999995
1.5487069645887124,2095.0,0.39799999999999996
1.6122045345744493,2095.0,0.451
1.4540942285750522,2096.0,0.568
1.4475319685394528,2096.0,0.7140000000000001
1.5450555729836513,2100.0,0.527
1.4309066468995044,2100.0,0.722
1.4731370372742199,2100.0,0.43799999999999994
