Height,Year,Tide
1.1967736305091101,2039.0,0.807
1.1481059469824157,2047.0,0.767
1.6112794136092297,2050.0,0.7120000000000001
0.9855550854713699,2051.0,1.03
1.334837421369152,2053.0,0.597
1.53894182293236,2057.0,0.89
1.3646900925345342,2059.0,0.615
1.081366147629653,2063.0,0.836
1.3100114290490836,2064.0,0.8059999999999999
1.526982213610653,2065.0,0.528
1.3360267635516045,2071.0,0.588
1.429889021868111,2072.0,0.8959999999999999
1.1456128825391296,2072.0,0.903
1.1527405023224429,2072.0,0.862
1.391918642667194,2073.0,0.516
1.4819468156315323,2073.0,0.705
1.4600610231455775,2073.0,0.835
1.943438461660913,2074.0,0.63
1.736450212072358,2080.0,0.778
1.2548496000243092,2083.0,0.6579999999999999
1.4659988681503102,2086.0,0.61
1.4292913752920589,2087.0,0.6920000000000001
1.2776620687059181,2088.0,0.9128351196416861
1.2522476964950737,2088.0,0.7859999999999999
1.3275804624047125,2088.0,0.7490000000000001
1.443619918634381,2088.0,0.604
1.6430586597434744,2089.0,0.364
1.44231757046254,2089.0,0.653
1.2553957584604674,2090.0,0.71
1.3313620219462043,2091.0,0.815
1.420555706098019,2091.0,0.644
1.9131695872787269,2092.0,0.609
1.3322572198216638,2092.0,0.642
1.3290966489741907,2092.0,0.648
1.4827147487167749,2093.0,0.462
1.8883963027784683,2093.0,0.201
1.3131741808763469,2094.0,0.644
1.5319958018969593,2096.0,0.462
1.405519987491536,2096.0,0.624
1.4575606221988529,2097.0,0.789
1.686303794028238,2097.0,0.242
1.469618386405491,2098.0,0.534
1.6705974843630416,2098.0,0.711
1.424295112008746,2099.0,1.01
1.335918504751473,2100.0,0.9109999999999999
1.4380425545993123,2100.0,0.627
1.361621104829969,2100.0,0.7390000000000001
