Height,Year,Tide
1.351609716903079,2027.0,0.557
1.3359034109731376,2031.0,0.7190000000000001
1.360974230696838,2044.0,0.8240000000000001
1.6419242907475458,2046.0,0.486
1.0105324755240308,2051.0,0.937
1.2258800245468424,2056.0,0.706
1.2249505054816723,2058.0,0.7240000000000001
1.0235319315556386,2059.0,1.013
1.194305574063975,2060.0,0.742
1.037944256553876,2061.0,0.88
1.6406169142657738,2066.0,0.424
1.2085344794832191,2066.0,0.693
1.5907045023884063,2068.0,0.498
1.75191076156329,2068.0,0.268
1.2343436771826701,2069.0,1.075
1.4251672796942412,2071.0,1.0070000000000001
1.7980986327116708,2072.0,0.409
1.3513427601265566,2074.0,0.879
1.3967340676653324,2075.0,0.57
2.047308910594258,2076.0,0.555
1.1247302905758714,2076.0,0.903
1.4989740032027608,2078.0,0.525
1.1636580553929108,2078.0,1.043
1.3514569732559916,2080.0,1.001
1.418938779948113,2080.0,0.6890000000000001
1.6202375294495135,2080.0,0.5489999999999999
2.1571706146818492,2084.0,0.198
1.209576825472289,2084.0,0.7609999999999999
1.340524478479803,2085.0,0.575
1.3045942438104765,2085.0,0.835
1.3474152285200116,2086.0,0.615
1.5162855029134947,2087.0,0.747
1.743635041730876,2087.0,0.366
1.3387494164221299,2088.0,0.575
1.329816898966153,2088.0,0.6679999999999999
1.5403417305436604,2089.0,0.473
1.632380619927651,2090.0,0.386
1.5866091718579618,2091.0,0.44
1.4483178286985978,2091.0,0.544
1.6479858270357166,2092.0,0.5329999999999999
1.5135092808368347,2092.0,0.478
1.5880819811817992,2095.0,0.39
1.4555618886134767,2097.0,1.022
1.3789615806958055,2097.0,0.636
1.6612610126715381,2098.0,0.7659999999999999
1.4877052841823946,2098.0,0.512
1.7662920129042226,2098.0,0.282
1.4550143412596572,2099.0,0.787
1.5221673525954267,2100.0,0.465
