Height,Year,Tide
1.3376795193254847,2022.0,0.6990000000000001
1.096896600905123,2043.0,0.836
1.331197523591236,2060.0,0.616
1.0948913823286601,2069.0,0.845
3.1282513251325135,2069.0,-0.757
1.5917807170375176,2070.0,0.764
1.2421217225074568,2071.0,0.71
1.5031523378366434,2072.0,0.716
1.3551248728564347,2074.0,0.715
1.538842073778798,2075.0,0.552
1.307614200397052,2084.0,0.945
3.225246524652465,2084.0,-0.253
1.3548135381411808,2090.0,0.7609999999999999
1.777347044792979,2091.0,0.5329999999999999
1.2641222777022374,2091.0,0.6990000000000001
1.727955112727756,2094.0,0.49
2.054462716160679,2095.0,0.4
1.579760667308468,2096.0,0.43799999999999994
1.4920504020800376,2098.0,0.597
1.4925514623694065,2098.0,0.527
1.3604122687081206,2100.0,0.938
1.3713658185139292,2100.0,0.667
