Height,Year,Tide
1.4865072899065361,2030.0,0.691
1.3856343355194947,2034.0,0.589
2.9391955609354037,2036.0,-0.5870000000000001
1.927433177800539,2043.0,0.606
1.464600634955327,2050.0,0.9059999999999999
2.1391722172217222,2051.0,0.413
1.8202832578011157,2065.0,0.434
1.4628875016398344,2066.0,0.898
1.534307810256063,2079.0,0.603
1.7650213757740527,2079.0,0.40399999999999997
1.3102898808675452,2081.0,0.603
1.9074641412928652,2082.0,0.22
1.7497359634614547,2085.0,0.6990000000000001
1.650901678641964,2088.0,0.47700000000000004
1.6537185246879607,2093.0,0.633
1.440282719170411,2095.0,0.6709999999999999
1.7975281658396287,2095.0,0.542
1.6098058296941895,2096.0,0.7340000000000001
