Height,Year,Tide
1.2750839627196824,2024.0,0.635
1.129189081508124,2035.0,0.868
0.9758849330306909,2049.0,0.9890000000000001
0.9701958541906681,2052.0,0.982
1.5511841110044746,2053.0,0.777
1.2989449690212613,2066.0,0.873
1.0695845032169835,2068.0,1.0859999999999999
1.467700819130411,2070.0,0.845
1.133547710393065,2073.0,0.878
1.2984134374469691,2074.0,0.655
1.7829555860424044,2074.0,0.655
1.2886146682569772,2077.0,0.6809999999999999
1.997770477553774,2079.0,0.569
1.4859547435724045,2079.0,0.493
1.2895003798433713,2079.0,0.8959999999999999
1.2011284099122232,2080.0,0.748
1.5757121295501775,2080.0,0.983
2.6019569361527033,2080.0,-0.484
1.266256473439476,2081.0,0.738
1.6008177017002123,2083.0,0.695
1.5278400150886742,2085.0,0.433
1.802454744430686,2085.0,0.616
1.2386290778535112,2087.0,0.924
1.7058333921587359,2088.0,0.693
1.4966561593459118,2089.0,0.573
1.7034949253569494,2089.0,0.46
1.5413086390804118,2089.0,0.413
1.2449511782080904,2089.0,0.773
1.501210644903318,2091.0,0.456
1.8317992737888407,2092.0,0.135
1.2818703080188567,2094.0,0.634
1.300391623709365,2095.0,0.9375923024451124
1.4128160358361241,2096.0,0.62
1.6051783636622805,2098.0,0.623
1.7134831837437328,2098.0,0.706
1.4353029388110796,2100.0,0.467
1.7039959999781167,2100.0,0.602
