Height,Year,Tide
1.6395862896634492,2032.0,0.8959999999999999
1.1239019319673056,2035.0,0.883
1.371701948616954,2054.0,0.655
2.8312359235923594,2056.0,-0.14400000000000002
3.8363298329832984,2062.0,-0.065
1.051151358616787,2063.0,0.929
1.2806144570314761,2066.0,0.62
1.0936039351017772,2069.0,0.8190000000000001
3.502285428542854,2072.0,0.083
1.7694751924245202,2078.0,0.33
1.3279400684482285,2081.0,0.889
1.232504142506124,2082.0,0.71
1.6647467149442314,2082.0,0.239
1.4087316138141148,2083.0,0.5489999999999999
2.3884102160216023,2087.0,-0.128
1.6021928999634032,2089.0,0.425
1.3085818978525965,2089.0,0.622
1.7410426281339872,2090.0,0.5920000000000001
1.8725490938998655,2091.0,0.46799999999999997
1.331544641705242,2091.0,0.595
1.2698507003341435,2093.0,0.728
1.3225621087687442,2093.0,0.6940000000000001
1.4842503953337218,2094.0,0.615
1.4763218733819552,2094.0,0.515
1.3305315373442994,2095.0,0.627
1.3054321562217082,2095.0,0.654
1.5537168336265748,2096.0,0.433
1.3806085259708523,2096.0,0.7240000000000001
1.521496866892126,2097.0,0.541
1.8017630361916313,2099.0,0.45299999999999996
1.8699844642195784,2099.0,0.614
1.445951649034864,2100.0,0.55
