Height,Year,Tide
1.3020504307570246,2031.0,0.7020000000000001
1.3996395608179202,2031.0,0.7040000000000001
1.4689800400253428,2039.0,0.7759999999999999
1.5518768597409187,2042.0,0.49
1.4025964008489593,2046.0,1.016
1.0803131086616844,2054.0,0.905
1.3148565465560935,2058.0,0.652
1.4478589048389119,2060.0,0.7020000000000001
1.599555723476266,2064.0,0.484
1.1544723546000726,2066.0,0.91
1.803788346281854,2073.0,0.11800000000000001
1.4897976341630097,2074.0,0.74
1.2413384624073838,2076.0,0.8959999999999999
1.283843314388604,2077.0,0.7859999999999999
1.9756459324750353,2080.0,0.413
1.279792439163757,2080.0,0.7959999999999999
1.352188382460028,2081.0,0.836
1.4074919332766753,2081.0,0.951
1.397429634320829,2081.0,0.887
1.2983747547879618,2082.0,0.6920000000000001
1.2083667237458857,2083.0,0.7709999999999999
1.4098359389063613,2084.0,0.524
1.5212231233047426,2087.0,0.74
1.4251296401427835,2088.0,0.575
1.382100339844592,2089.0,0.568
1.6229426816773338,2089.0,0.6
1.598837437400067,2090.0,0.555
1.4703838062049948,2090.0,0.501
1.5023950357149618,2093.0,0.522
1.5347644541996317,2094.0,0.654
1.9367564356996863,2095.0,0.772
1.7337165280831048,2095.0,0.49
1.3689748648653604,2095.0,0.66
1.3950657469673464,2095.0,0.89
1.4535122052873692,2095.0,0.7559999999999999
1.3686522940966785,2096.0,0.733
1.3626613039625095,2096.0,0.69
1.7505012435800857,2097.0,0.41200000000000003
1.3988612429215386,2098.0,0.7040000000000001
1.5885001220085375,2098.0,0.43
1.3585309996889432,2098.0,0.904
1.4798486005276894,2099.0,0.8140000000000001
1.4089206084968728,2099.0,0.569
1.4252231776462323,2100.0,0.601
1.5440452053562175,2100.0,0.36200000000000004
1.4298679111316273,2100.0,0.5760000000000001
1.5868852881805173,2100.0,0.33799999999999997
1.7221212356280928,2100.0,0.336
