Height,Year,Tide
1.80200237789313,2021.0,0.408
1.5499310402508149,2022.0,0.39899999999999997
1.0173267565128916,2036.0,0.922
1.3054468553718666,2042.0,0.924
1.6708002822195298,2043.0,0.794
1.3750681910882272,2048.0,0.626
1.2245772765257767,2051.0,1.006
1.3909368049974389,2055.0,0.652
1.1309814579146948,2057.0,0.8835583786655459
1.2478307964488884,2060.0,0.73
1.3721076015422424,2060.0,0.574
1.123931320042924,2062.0,0.855
1.1288192859580235,2063.0,0.826
1.2917599183389614,2066.0,0.889
1.431363638085009,2066.0,0.799
1.0506463823328112,2067.0,0.915
1.6069759692325125,2068.0,0.49
1.4745511339642223,2068.0,0.531
1.0624755371381918,2069.0,0.841
1.691398922111682,2072.0,0.778
1.53096235756647,2074.0,0.878
1.1742630147310371,2074.0,0.818
1.3879636224495724,2075.0,0.662
1.2482781262672396,2075.0,0.861
1.2249346170352975,2076.0,0.893
1.3017459253374368,2076.0,0.711
1.5575199657424612,2077.0,1.028
1.2902072827985052,2078.0,0.7659999999999999
1.2036432327388829,2078.0,0.779
1.4501292117090512,2081.0,0.648
1.2525028866406642,2081.0,0.6920000000000001
1.8790481424510959,2081.0,0.782
1.9708734181718286,2083.0,-0.002
1.7262267765704626,2083.0,0.207
1.2251482072385138,2084.0,0.765
1.3018019221949073,2084.0,0.713
1.4663392796440413,2084.0,0.622
1.4997250604423116,2085.0,0.655
1.2931548416944003,2086.0,0.8170000000000001
1.6004794112015202,2087.0,0.708
1.7875699377396024,2089.0,0.41200000000000003
1.2613699646433347,2089.0,0.6940000000000001
1.4723942498194544,2090.0,0.5760000000000001
1.5323089855238048,2090.0,0.662
1.4202992452596117,2090.0,0.648
1.2716765583382075,2091.0,0.6409999999999999
1.3172813513393102,2092.0,0.812
1.3518993848604945,2092.0,0.685
1.3626254176455905,2092.0,0.5870000000000001
1.7107962960984087,2093.0,0.778
1.5380725362252616,2093.0,0.56
1.2884677900698684,2095.0,0.623
1.4957216024210527,2095.0,0.862
1.5554061512150175,2095.0,0.385
1.363548100205322,2096.0,0.547
1.393417726681057,2096.0,0.523
1.5427927455282195,2097.0,0.391
1.7142096705042211,2097.0,0.377
1.6619213054395012,2097.0,0.384
1.3354969311984015,2098.0,0.625
1.7806107161338358,2099.0,0.304
1.4241073089392629,2099.0,0.6859999999999999
1.328355152411424,2099.0,0.604
1.4019660989086482,2099.0,0.875
1.512036509873558,2100.0,0.575
