Height,Year,Tide
1.2672144888567802,2020.0,0.7190000000000001
1.1156014487136083,2032.0,0.809
1.3165875418885504,2035.0,0.8440000000000001
1.304903484275866,2049.0,0.7290000000000001
3.4292990299029906,2053.0,-0.732
1.5275502694186223,2071.0,0.753
2.451180318031803,2072.0,0.047
1.15507346373292,2072.0,0.917
1.164158751648539,2081.0,0.8059999999999999
1.3491796319646445,2083.0,0.787
1.366296899941322,2085.0,0.5820000000000001
1.3002153406028985,2086.0,0.948
1.607716905217361,2087.0,0.725
1.7080839476910379,2088.0,0.469
1.5270742026228077,2089.0,0.48
1.8334725562797334,2090.0,0.597
2.061305602626843,2094.0,0.557
1.6031181999218844,2095.0,0.768
1.7418288466715133,2097.0,0.391
2.4696587158715877,2098.0,0.268
1.3325116480258035,2099.0,0.955
