Height,Year,Tide
1.156849131860663,2045.0,0.841
1.5407256843099795,2048.0,0.956
1.6498139764916653,2052.0,0.475
1.570449728784392,2055.0,0.8029999999999999
1.160592815074613,2056.0,0.7609999999999999
1.7068739701360807,2057.0,0.242
1.5219254774064574,2059.0,0.564
2.381229253845299,2065.0,0.221
2.0207177326376886,2066.0,0.735
1.1167663417638152,2067.0,0.816
1.127426023051171,2070.0,0.7929999999999999
1.348084865427941,2070.0,0.598
1.2073724967063373,2074.0,0.727
1.6185187265686838,2074.0,0.489
1.320324807951709,2074.0,0.775
1.4425483225938425,2076.0,0.696
1.8990323912809095,2077.0,0.406
1.2064255671401485,2077.0,0.696
1.3893471061222118,2078.0,0.645
1.4150690363265783,2081.0,0.599
1.9655679078305186,2082.0,0.079
1.222672652459392,2083.0,0.693
1.262393057102235,2083.0,0.893
1.6463920752565175,2084.0,0.544
1.358455146965629,2086.0,0.696
1.6235530963677762,2086.0,0.386
1.2745637859602552,2086.0,0.9129999999999999
1.4488701442971241,2087.0,0.583
1.658951146756188,2089.0,0.591
1.4695466455476027,2090.0,0.9309999999999999
1.7203710501936265,2091.0,0.20800000000000002
1.5424846128406875,2091.0,0.715
1.6492583701131442,2092.0,0.355
1.39949084713572,2092.0,0.9279999999999999
1.7154630528858945,2092.0,0.816
2.0340443992677337,2093.0,-0.10300000000000001
1.3832017094729898,2094.0,0.762
1.8029708071082637,2094.0,0.26
1.553131568312232,2094.0,0.606
1.6682971483971119,2095.0,0.541
1.2929949915900818,2095.0,0.774
1.8620354558608232,2096.0,0.317
1.3703896091088332,2096.0,0.647
1.4330095589073095,2097.0,0.693
1.8211203779285114,2098.0,0.434
1.6681734260195167,2100.0,0.494
1.4836956182944765,2100.0,0.452
