Height,Year,Tide
2.7554996051329272,2022.0,0.716
1.4341011088708595,2046.0,0.8109999999999999
1.1674701529386131,2048.0,0.852
2.721229322932293,2052.0,-0.28600000000000003
1.2884951887953724,2054.0,0.733
0.9795499155223516,2055.0,0.9440000000000001
2.064155915591559,2059.0,0.368
1.6636026440630214,2060.0,0.369
3.6853114311431145,2065.0,-0.195
1.7122519900087354,2073.0,0.385
1.4520127415379047,2074.0,0.6409999999999999
1.7498704167060037,2075.0,0.442
1.363467743233848,2076.0,0.9259999999999999
1.2680205338521415,2077.0,0.9209999999999999
2.0664368338768018,2077.0,0.013999999999999999
1.4163558992291438,2078.0,0.5770000000000001
1.1758642354955562,2080.0,0.838
1.450501246772045,2080.0,0.745
1.425931665294014,2081.0,0.622
1.4370706097121269,2082.0,0.677
1.331111458618836,2083.0,0.792
1.5203196771798555,2084.0,0.5479999999999999
1.3229969165594402,2084.0,0.642
1.589575678074052,2088.0,0.662
1.7757525938483465,2089.0,0.546
1.7443265263086172,2090.0,0.87
1.6916600685708896,2090.0,0.628
1.6782258328580775,2092.0,0.315
1.3570545609876281,2096.0,0.7490000000000001
1.3854605109482805,2096.0,0.5329999999999999
2.766190119011901,2096.0,0.218
2.6199246174617463,2097.0,-0.079
1.3354480538885336,2098.0,0.64
1.6685220482011514,2100.0,0.282
