Height,Year,Tide
1.4716247639084754,2030.0,0.574
1.9920017036186377,2031.0,0.585
1.2260539697488284,2047.0,0.7929999999999999
1.347353649429732,2049.0,1.002
1.01340441782542,2054.0,0.9420000000000001
1.1633366291195129,2062.0,0.97
1.545617141570073,2064.0,0.42700000000000005
1.4642704933554949,2073.0,0.792
1.2611217465145534,2079.0,0.708
1.2961357406308474,2079.0,0.895
1.1776911796182654,2082.0,0.768
1.9802045805033408,2082.0,0.042
1.7922872531960543,2082.0,0.552
1.4779107556358828,2084.0,0.721
1.9283447419691278,2085.0,0.08199999999999999
2.0230315113741097,2086.0,-0.111
1.8763221688969358,2088.0,0.462
1.739481566209771,2088.0,0.2
1.3833814741213857,2089.0,0.779
1.367239826730156,2092.0,0.6940000000000001
1.640299950881372,2092.0,0.7440000000000001
1.3393420175539599,2097.0,0.953
1.6256936974864025,2097.0,0.48
1.7626221314200141,2098.0,0.429
3.775789328932893,2098.0,0.563
1.9169699678392407,2098.0,0.556
2.1853344418426195,2098.0,-0.127
1.4974988508306106,2099.0,0.461
