Height,Year,Tide
1.156574401006431,2023.0,0.78
3.7110908539129768,2047.0,0.496
1.612110196715131,2050.0,0.865
1.4464835188711382,2056.0,0.642
1.5608916787650768,2065.0,0.551
4.101350835083508,2067.0,-0.36200000000000004
1.2854824085986536,2073.0,0.6509999999999999
1.760701005667936,2078.0,0.473
1.4962253509956782,2079.0,0.48200000000000004
2.5491824182418243,2079.0,0.006
1.6102657217156686,2080.0,0.731
1.9268734829329028,2083.0,0.139
2.08427904803965,2084.0,0.18600000000000003
1.2401178395145873,2085.0,0.8140000000000001
1.3001623559840958,2089.0,1.048
1.234988199337073,2089.0,0.715
2.214121901733501,2094.0,0.597
1.3935282314117903,2094.0,0.861
1.435734922851657,2096.0,0.9109999999999999
1.38106934968966,2097.0,0.5720000000000001
2.8839510201020104,2097.0,-0.131
1.3875717822685945,2100.0,0.631
