Height,Year,Tide
1.9790995513344436,2036.0,0.741
2.9519157984763993,2042.0,0.778
1.5299124711681285,2044.0,0.573
1.4595636944151589,2056.0,0.535
1.5966079189752795,2059.0,0.682
1.155458598150805,2063.0,0.75
2.950240124012401,2063.0,0.364
1.4878497341672277,2065.0,0.7859999999999999
1.7242630643877401,2068.0,0.436
2.587198319831983,2068.0,0.45399999999999996
1.7600229221243977,2076.0,0.768
1.2824563241800404,2077.0,0.981
1.5376381103214156,2088.0,0.5429999999999999
1.439005514336713,2091.0,0.83
1.3009148343624182,2093.0,0.688
1.5093114939125676,2093.0,0.419
1.4388730159339875,2095.0,0.77
2.1474858103599113,2095.0,0.5
2.1177358076631654,2097.0,0.28800000000000003
1.4755251238085862,2098.0,0.632
1.6485140614701024,2099.0,0.406
1.3870922975483686,2099.0,1.0718230212214825
