Height,Year,Tide
1.434451350225971,2022.0,0.565
2.159679678312659,2024.0,0.479
1.2311999121577517,2028.0,0.7909999999999999
1.996621993233806,2032.0,0.298
1.1945973975426725,2037.0,0.741
1.6164579817324372,2041.0,0.653
1.269626832534943,2048.0,0.632
1.6713009459508026,2055.0,0.75
1.2828148547043097,2060.0,0.703
1.3541761795079073,2068.0,0.865
2.352173717371737,2069.0,0.308
1.0987358736935349,2071.0,0.9940000000000001
1.8366660951110139,2071.0,0.09699999999999999
1.4801509199370608,2073.0,0.71
1.301449040317241,2073.0,0.7240000000000001
1.652316445303531,2078.0,0.474
1.784236838798821,2079.0,0.21899999999999997
1.1909385776899784,2082.0,0.73
1.307996667061406,2082.0,0.76
1.3047938908175185,2085.0,0.634
1.5374029648492318,2089.0,0.556
1.3977191569952123,2089.0,0.562
1.7126552190623974,2095.0,0.536
1.8384989007549157,2097.0,0.5589999999999999
2.2501367587304593,2098.0,0.204
1.575107123194818,2098.0,0.735
1.5528771733663953,2098.0,0.595
