Height,Year,Tide
1.5818467538860816,2046.0,0.669
1.689788475222678,2051.0,0.26899999999999996
1.745519726183587,2056.0,0.708
1.216217483590434,2058.0,1.0090000000000001
1.4398608461740658,2059.0,0.537
1.6682047435565601,2059.0,0.882
1.0069909187475035,2060.0,1.085
1.5269333221635373,2061.0,0.561
1.322963876200923,2062.0,0.604
1.4037707969260662,2063.0,0.785
1.3049497869211653,2064.0,0.723
1.6825747904525215,2067.0,0.45299999999999996
1.1439837570176281,2069.0,0.764
1.8438943089346636,2070.0,0.405
1.6474656732158182,2071.0,0.45299999999999996
1.3641563161113517,2074.0,0.8029999999999999
1.243744903533576,2075.0,0.787
1.139132150984021,2076.0,0.7809999999999999
1.2359611026546793,2076.0,0.78
1.1983226432527796,2078.0,0.79
1.7206696652002158,2081.0,0.319
1.3670996024182518,2082.0,0.604
1.187294559553133,2082.0,0.833
1.3846289332146795,2082.0,0.68
1.459565480206936,2082.0,0.5720000000000001
1.2763292275052165,2084.0,0.924
1.3948613285904112,2085.0,0.5820000000000001
1.5716384089399953,2087.0,0.895
1.2497458840278912,2087.0,0.67
1.399439823890817,2088.0,0.7140000000000001
1.3219325220922689,2090.0,0.59
1.824666153582629,2090.0,0.267
1.5198656147798233,2091.0,0.5
1.5566815169563295,2093.0,0.6509999999999999
1.7001144296897712,2094.0,0.958
1.30528621722222,2095.0,0.643
1.721249002009669,2097.0,0.214
1.3413327742150236,2097.0,0.568
1.766736995404901,2097.0,0.5489999999999999
1.8773901572631189,2097.0,0.659
1.345960523069797,2097.0,0.5710000000000001
1.3194067612136173,2098.0,0.882
2.242008858839296,2099.0,0.23800000000000002
1.3925002523857293,2100.0,0.609
1.3507343865038082,2100.0,0.7979999999999999
