Height,Year,Tide
1.2462444104475576,2020.0,0.71
2.90739065630701,2046.0,0.09300000000000001
1.408978022571199,2047.0,0.5720000000000001
2.3371854185418544,2057.0,0.023
1.6606099668358767,2058.0,0.447
1.2975890412905673,2060.0,0.61
1.0489592952541251,2060.0,0.863
1.5075271606959428,2079.0,0.9520000000000001
1.304283915402588,2081.0,0.696
1.3518293661961822,2081.0,0.6459999999999999
1.7049439049917707,2082.0,0.732
1.3571574873265058,2087.0,0.581
1.6023063165797418,2089.0,0.687
1.6624030314642575,2091.0,0.42100000000000004
1.4009023938386496,2092.0,0.6609999999999999
1.445960997118477,2094.0,0.55
1.5660794973797605,2095.0,0.748
1.2946497975707296,2095.0,0.743
1.5577307575711314,2097.0,0.43
3.9220548304830483,2097.0,0.4195922446853263
