Height,Year,Tide
1.3378639333692521,2021.0,0.953
1.4904879536911892,2041.0,0.506
1.3632874158055035,2045.0,0.574
1.1387817205570803,2048.0,0.8859999999999999
1.7486716412253331,2052.0,0.7040000000000001
1.2841424592684083,2057.0,0.7340000000000001
1.4687084958933854,2058.0,0.57
1.4704638099169507,2059.0,0.486
1.180277376392365,2061.0,0.759
1.384299563503804,2063.0,0.8059999999999999
1.184067016906623,2063.0,0.767
1.2083668622803012,2066.0,0.8290000000000001
1.6268265587781565,2070.0,0.884
1.2884783655562424,2071.0,1.015
1.2870349786959165,2071.0,0.8490000000000001
1.3790173577922706,2072.0,0.856
1.2116896995638267,2077.0,0.755
1.7425000138536375,2078.0,0.355
1.1491083982473835,2078.0,0.8140000000000001
1.296988683839339,2082.0,0.633
1.2635992788804546,2082.0,0.845
1.1993973897464736,2083.0,0.8059999999999999
1.512796011539719,2083.0,0.426
1.4479509637046628,2084.0,0.48200000000000004
1.5017018132437374,2084.0,0.698
1.2111878021192704,2084.0,0.738
1.5423821299455798,2085.0,0.465
1.8295849124397452,2087.0,0.149
1.4368149960514565,2088.0,0.737
1.4210305756632282,2089.0,0.499
1.274458230895915,2090.0,0.6609999999999999
1.4068039329291246,2090.0,0.65
1.5969421627810172,2090.0,0.8440000000000001
1.5659369761317485,2091.0,0.838
1.5749020986444968,2092.0,0.902
1.4356715777772773,2093.0,0.49
1.4200333183538363,2095.0,0.495
1.3621803621545685,2095.0,0.723
1.6714543112747462,2095.0,0.47100000000000003
2.0921599352222406,2097.0,-0.08900000000000001
1.465253544012951,2097.0,0.8440000000000001
1.8628178326751437,2097.0,0.368
1.5742232632242263,2100.0,0.418
2.381297087285626,2100.0,0.195
1.484681791536843,2100.0,0.7070000000000001
