Height,Year,Tide
1.5287389055210365,2022.0,0.5710000000000001
2.6325864517486233,2027.0,-0.5820000000000001
1.1878477182846345,2030.0,0.715
1.1618778763976674,2032.0,0.8290000000000001
1.1176462315400801,2032.0,0.7959999999999999
1.4442686236068867,2041.0,0.484
1.5860988697812428,2054.0,0.5920000000000001
1.600857603541245,2060.0,0.6
1.2356608268006393,2063.0,0.995
1.2655938999804999,2063.0,0.6970000000000001
1.6649240101264269,2063.0,0.8109999999999999
0.999093927508638,2064.0,0.971
1.0559819488830327,2068.0,0.922
1.236202548753585,2069.0,0.909
1.4373853978749915,2070.0,0.8029999999999999
1.421447331585909,2072.0,0.753
1.3283057848650892,2074.0,0.627
1.3840397219107414,2079.0,0.91
1.6093576924723765,2085.0,0.366
1.2760698393492644,2086.0,0.856
1.315889055454066,2087.0,0.75
1.3775508257084264,2090.0,0.914
1.5405713701387387,2093.0,0.604
1.4093634306341372,2094.0,0.636
