Height,Year,Tide
1.123589696107901,2027.0,0.955
1.392710461350109,2038.0,0.746
1.4412349593989493,2047.0,0.618
0.9564448325473152,2047.0,0.978
1.57115852912428,2048.0,0.609
1.6185814192902783,2050.0,0.58
1.3152368145271525,2052.0,0.8590000000000001
1.5941601093674596,2058.0,0.54
1.0380634757208325,2058.0,0.929
1.3303081018766911,2063.0,1.073
1.4720299788165316,2064.0,0.5660000000000001
1.500604863861899,2065.0,0.6809999999999999
1.5007500520410115,2066.0,0.769
1.5990376725048592,2070.0,0.418
1.214899940549407,2074.0,1.034
1.871466553752012,2078.0,0.805
1.205046909325021,2080.0,0.9940000000000001
1.5369591363901836,2080.0,0.433
1.3031732827643527,2080.0,0.8859999999999999
1.8738133128783132,2082.0,0.564
1.4597396378655796,2083.0,0.55
1.2911951724514528,2085.0,0.7859999999999999
1.4987328008074692,2086.0,0.613
1.22545302584404,2088.0,0.752
2.0938422711742466,2088.0,0.14800000000000002
1.352074039394593,2089.0,0.628
1.743005287040329,2090.0,0.36
1.290672508865005,2091.0,0.642
1.4411791316071665,2093.0,0.469
1.8071415844123502,2093.0,0.528
1.5354871415153464,2093.0,0.415
1.9924595861439198,2093.0,-0.017
1.5778449593472754,2094.0,0.675
1.3871509346933701,2094.0,1.046
1.310070248919056,2095.0,0.62
1.798834781353519,2095.0,0.826
2.085805537440697,2096.0,0.212
1.8707301032773969,2096.0,0.626
1.434277117907579,2097.0,0.56
1.3682485963629585,2099.0,0.747
1.5609649675451207,2099.0,0.597
1.6102122660617706,2100.0,0.331
1.492879372376227,2100.0,0.6409999999999999
