Height,Year,Tide
1.4384809571534638,2031.0,0.67
1.50317025435735,2032.0,0.526
0.9525147593295995,2036.0,0.976
1.4905945601932045,2045.0,0.7020000000000001
1.394065103352513,2046.0,0.616
1.5554848218712203,2047.0,0.531
2.471203220322032,2053.0,0.5579999999999999
1.3589376889151512,2054.0,0.5870000000000001
1.3315901253510516,2073.0,0.606
1.7361988290100214,2076.0,0.726
1.2517619148956736,2078.0,0.823
1.2151547165740064,2079.0,0.715
3.4712746274627464,2080.0,-0.043
1.238425291647113,2080.0,0.9109999999999999
1.6179346922410318,2089.0,0.905
2.2623941144114412,2091.0,0.573
1.44386857091615,2093.0,0.5670000000000001
1.6063261157018944,2097.0,0.41200000000000003
1.4812066241161086,2098.0,0.708
