Height,Year,Tide
1.3216875218367214,2029.0,0.7609999999999999
1.542526930326297,2037.0,0.475
1.885197197679642,2044.0,0.696
1.4385773253259078,2055.0,0.516
1.2609292428901113,2057.0,0.8240000000000001
1.2004625165299792,2061.0,0.78
1.4843757144092369,2062.0,1.051
1.35551795253973,2064.0,0.6809999999999999
1.8077285633881566,2066.0,0.27
1.5555362123260057,2067.0,0.598
1.2581510211966833,2068.0,0.74
1.5626991858580173,2070.0,0.455
1.1074595304544945,2070.0,0.903
1.4277756323741122,2074.0,0.816
1.3823665195808872,2074.0,0.643
1.1452988276924834,2075.0,0.773
1.454806810063265,2075.0,0.7440000000000001
1.7848889895199846,2075.0,0.628
1.5690134291137596,2078.0,0.785
1.478922556111173,2080.0,0.547
1.22008420259455,2080.0,0.6920000000000001
1.1744866987937352,2081.0,0.818
1.527720118920163,2083.0,0.7340000000000001
2.0064997956636654,2085.0,0.376
1.4331496168671758,2086.0,0.662
1.3348073893251775,2086.0,0.637
2.5979540662334175,2086.0,0.027000000000000003
1.799132567036044,2087.0,0.524
1.3983487103378134,2087.0,0.528
1.491800190856635,2088.0,0.677
1.296865338337666,2090.0,0.812
1.807922975742387,2090.0,0.10099999999999999
1.4143520897013482,2090.0,0.71
1.712972727929731,2090.0,0.325
1.4663716881711695,2092.0,0.654
1.5334456137150947,2093.0,0.6940000000000001
1.3605862758001463,2093.0,0.7040000000000001
1.3905229288574672,2093.0,0.8140000000000001
1.3249887360512642,2096.0,0.5770000000000001
1.470910117872182,2097.0,0.8240000000000001
1.5574739012296503,2099.0,0.382
1.4290278118913626,2099.0,0.634
1.5897024282692223,2100.0,0.336
