Height,Year,Tide
0.9436456308388343,2022.0,1.046
1.2485613614004896,2037.0,0.7340000000000001
0.9319710273231726,2051.0,0.997
1.1807813228472046,2051.0,0.892
1.020492534475757,2052.0,0.902
1.3820396588707973,2056.0,0.795
1.5040031435484509,2057.0,0.664
1.4265811606037349,2061.0,0.512
1.4874493703324159,2062.0,1.079
1.1944011810475628,2065.0,0.945
1.3244457836004968,2067.0,0.667
1.2183303216866084,2068.0,0.687
1.7619425919540386,2068.0,0.7040000000000001
1.2831574522429119,2069.0,0.897
1.0797969515960975,2069.0,0.875
1.0580154495933236,2069.0,0.9209999999999999
1.1689720535439765,2069.0,0.763
1.297137806120496,2070.0,0.765
1.5084049310681098,2071.0,0.5539999999999999
1.4879584311834242,2071.0,0.526
1.1014732076092248,2071.0,0.804
1.149598738430904,2072.0,0.948
1.573198302191267,2074.0,0.371
1.2253545581208867,2075.0,0.8370000000000001
2.0460228555051234,2075.0,0.39399999999999996
1.1235984811834925,2076.0,0.861
1.555174557222259,2077.0,0.41
1.4322421164578922,2077.0,0.515
1.8862928906760168,2080.0,0.6679999999999999
1.7229462094049723,2080.0,0.9109999999999999
1.2162304829843344,2080.0,0.698
1.3061609082207075,2081.0,0.853
1.1782379057307524,2082.0,0.872
1.3724610021528276,2083.0,0.5770000000000001
1.4340439787980055,2083.0,0.78
1.378079460945329,2084.0,0.633
1.9670042374464995,2085.0,0.56
1.4239891470535118,2085.0,0.479
1.4303412338553718,2086.0,0.912
1.2778433171507766,2087.0,0.79
1.8951649520537774,2088.0,0.01
1.5256880327128486,2088.0,0.452
1.4816164694009464,2089.0,0.5579999999999999
1.6376562354809545,2089.0,0.496
1.3230128326389998,2091.0,0.743
1.4148124987625503,2091.0,0.809
1.5782085880596615,2092.0,0.648
1.7498138134746433,2094.0,0.172
1.314598124958363,2094.0,0.778
1.3175594453426893,2095.0,0.78
1.700383278987898,2095.0,0.523
1.4963244151947666,2095.0,0.5579999999999999
1.3688988802305717,2095.0,0.5710000000000001
1.9432665713840551,2096.0,0.23
1.6871793629204517,2097.0,0.441
1.4084351514900804,2097.0,0.858
1.5590260337376658,2098.0,0.62
1.8846953500368353,2099.0,0.38799999999999996
1.324815155438404,2099.0,0.617
1.3458154713607287,2100.0,0.7240000000000001
1.439186685393592,2100.0,0.469
