Height,Year,Tide
1.420416470473688,2033.0,0.875
1.6394537991827622,2034.0,0.56
1.2981895101659526,2042.0,0.728
1.385021589080805,2045.0,0.6920000000000001
1.3738283695879687,2052.0,0.528
1.2314233009607438,2054.0,0.9109999999999999
1.367692359361879,2055.0,0.544
1.2943157426385106,2059.0,1.026
1.4783996937989743,2061.0,0.828
1.2751193029028696,2065.0,0.638
1.4891821464086274,2066.0,0.433
1.9794403976424846,2070.0,0.49200000000000005
1.2624912378643471,2070.0,0.7140000000000001
1.5549679222034054,2070.0,0.449
2.143097325241901,2073.0,-0.071
1.1180093902880137,2074.0,0.927
1.5892901085846314,2074.0,0.857
1.528403714505032,2075.0,0.6890000000000001
1.1364549154103236,2076.0,0.784
1.4334141266625342,2077.0,0.486
1.410556886296685,2078.0,0.524
1.6686933996400186,2080.0,0.7440000000000001
1.4069236086254038,2080.0,0.68
1.1717222380968033,2081.0,0.8
1.438850874994475,2083.0,0.6940000000000001
1.4268380619252405,2083.0,0.855
1.289077513523163,2083.0,0.662
1.3437882005075714,2085.0,0.701
1.3941173649058531,2086.0,0.545
1.5269468450845476,2088.0,0.502
1.2295229289651375,2088.0,0.777
1.2455052050473265,2089.0,0.69
1.42828021769903,2089.0,0.5710000000000001
1.7196930166703097,2089.0,0.337
1.257194679010365,2089.0,0.924
1.2936587569735964,2090.0,0.648
1.4253752380803668,2091.0,0.733
1.4871103348065289,2091.0,0.428
1.2902425654340566,2092.0,0.754
1.298716784779774,2093.0,0.986
1.3292015971462292,2093.0,0.763
1.8296657537558085,2094.0,0.389
1.4584164687148888,2094.0,0.541
1.3633887779493445,2094.0,0.67
1.3285752491597438,2097.0,0.805
1.33886797213166,2097.0,0.753
1.8920777996237246,2097.0,0.302
1.5841771884571565,2098.0,0.68
1.347205180867617,2098.0,0.6729999999999999
1.4509905255972897,2099.0,0.705
1.522883739472935,2099.0,0.513
1.9459682055711702,2099.0,0.47
1.5186605649221103,2100.0,0.6559999999999999
1.338402889182194,2100.0,0.7879999999999999
1.540340486124483,2100.0,0.525
1.3360421414202075,2100.0,0.642
