Height,Year,Tide
1.4722199564088765,2021.0,0.5
2.4798522128074874,2021.0,0.20199999999999999
3.034585272320336,2035.0,-0.369
0.8916317794420139,2036.0,1.037
1.7453158281345376,2038.0,0.242
2.543255104820827,2041.0,0.207
1.3483250699943334,2049.0,0.8029999999999999
1.5170067926477753,2060.0,0.569
1.5106636444431354,2061.0,0.765
1.1024130726189512,2070.0,1.001
1.365981960597247,2072.0,0.546
1.4839611741621628,2073.0,0.8029999999999999
1.2256792914470143,2077.0,0.774
1.5560299204832626,2082.0,0.469
1.6726084741483185,2085.0,0.498
1.7228424449995319,2088.0,0.46
1.930439126890888,2090.0,0.2
1.3563440009647967,2091.0,0.599
1.2850815277266268,2092.0,0.774
1.8274005616706184,2094.0,0.47100000000000003
1.4564955658992926,2095.0,0.513
1.4368800898010856,2100.0,0.7020000000000001
