Height,Year,Tide
1.2990639164712103,2039.0,0.66
1.5484661558842605,2059.0,0.484
1.4307515757131992,2060.0,0.517
1.2160789512707626,2061.0,0.79
1.3346925434461676,2065.0,0.8220000000000001
1.4079367613768272,2068.0,0.682
1.066826076149742,2068.0,0.857
1.3035795480758838,2069.0,0.626
1.1410384929788604,2070.0,0.9229999999999999
1.4919423335233417,2071.0,0.7659999999999999
1.754790231980973,2071.0,0.735
1.6068605215908207,2072.0,0.627
1.2531754978107361,2074.0,0.752
1.4123618436454626,2075.0,0.971
1.3485968650618794,2075.0,0.841
1.3410835198333482,2078.0,0.6659999999999999
1.62828958886157,2078.0,0.462
1.5235067617826548,2081.0,0.502
2.1204982030634323,2082.0,0.596
1.2560552814321604,2085.0,0.905
1.3115192920919543,2085.0,0.795
1.2677912518320036,2085.0,0.644
1.6742154667576408,2085.0,0.391
1.450990903774624,2086.0,0.711
1.401328389707042,2088.0,0.525
1.3119617814449231,2089.0,0.628
1.3145268739338314,2089.0,0.7440000000000001
1.7507026081155015,2090.0,0.27899999999999997
1.311778918245107,2090.0,0.66
1.812118234292159,2091.0,0.759
1.4085489009034973,2092.0,0.507
1.3822072957537517,2093.0,0.581
1.3918555380155957,2093.0,0.8740000000000001
1.3043031655883994,2093.0,0.603
1.6864024780561344,2093.0,0.41100000000000003
1.2947182615210542,2094.0,0.8540000000000001
1.4432523200509189,2095.0,0.706
1.6452465693206042,2095.0,0.7040000000000001
1.5432280233370679,2096.0,0.629
1.4571861963807122,2098.0,0.552
1.387363995860345,2099.0,0.5720000000000001
1.850712191940134,2099.0,0.22399999999999998
1.4023449320453794,2099.0,0.5429999999999999
1.3517409532902112,2099.0,0.653
1.4573222109214719,2100.0,0.665
2.247995535543586,2100.0,0.10099999999999999
