Height,Year,Tide
1.1771114989408185,2022.0,0.755
3.356799390283856,2024.0,0.149
2.683831231399002,2029.0,0.711
1.611545713548243,2030.0,0.5589999999999999
1.459637326625326,2032.0,0.772
1.7968682593927465,2054.0,0.39299999999999996
2.480200820082008,2056.0,0.521
1.3730569413777562,2057.0,0.555
1.0249442088211544,2060.0,1.0759999999999998
1.8944857461769047,2062.0,0.7290000000000001
1.526642192574856,2063.0,0.754
2.4671841184118413,2070.0,-0.36
1.697630164370196,2073.0,0.5429999999999999
3.112245324532453,2073.0,-0.57
1.5853593124780794,2075.0,0.64
1.6132701700064427,2080.0,0.649
1.283805190803715,2080.0,0.784
1.3032552354004805,2086.0,0.7290000000000001
1.9975163828806684,2086.0,0.244
1.448124058907224,2090.0,0.8220000000000001
1.9704461631912005,2092.0,0.22699999999999998
1.5250289784384274,2092.0,0.387
1.9118135585316836,2093.0,-0.006999999999999999
1.2947944194696488,2093.0,0.868
1.5855823539693548,2096.0,0.397
1.8132581913608938,2096.0,0.23199999999999998
1.6177888260244053,2098.0,0.499
1.533648496530751,2099.0,0.37200000000000005
