Height,Year,Tide
1.7395964216823283,2021.0,0.759
1.1199738679771065,2038.0,0.809
2.088853505747231,2041.0,-0.179
2.0376622098038717,2044.0,0.11699999999999999
1.3413595167963956,2047.0,0.634
1.3086168877704454,2050.0,0.593
1.497051217510169,2050.0,0.435
1.3210931655727933,2051.0,0.615
1.2997052459398435,2056.0,0.675
1.1266068914653768,2056.0,0.848
1.5120920083450435,2058.0,0.478
1.2949480321191016,2058.0,0.909
1.2194201342869428,2060.0,0.7859999999999999
1.3159318211354036,2064.0,0.636
1.2633285631295967,2067.0,0.79
1.5269808999899324,2071.0,0.664
1.0739454599452434,2071.0,1.004
1.3069565071523086,2071.0,0.9079999999999999
1.2694829229658828,2072.0,0.746
1.3724479739117914,2073.0,0.61
1.2588632950115426,2075.0,1.024
1.2967715758737435,2075.0,0.775
1.434847279895847,2076.0,0.46799999999999997
1.196655874077567,2078.0,0.8140000000000001
1.1738303047377205,2079.0,0.7340000000000001
1.1586659856663695,2079.0,0.7979999999999999
1.568559360971145,2080.0,0.418
1.3850713257384277,2081.0,0.5660000000000001
1.1898692207603545,2083.0,0.9179999999999999
1.5324446183278075,2085.0,0.726
1.3865609540283552,2086.0,0.6459999999999999
1.7732447434610759,2087.0,0.632
1.6255630588339605,2089.0,0.469
1.2584196157637262,2091.0,0.7490000000000001
1.3491064405014574,2092.0,0.632
1.4837205066606574,2092.0,0.43700000000000006
1.2887174631753024,2092.0,0.728
1.61315458026585,2093.0,0.48200000000000004
1.5435004332971778,2093.0,0.591
1.3351140366883216,2093.0,0.652
1.5045221201017396,2094.0,0.51
1.3550201972880986,2094.0,0.998
1.4208087990658957,2094.0,0.64
2.4158339759866143,2095.0,0.049
1.5487476074877013,2095.0,0.451
1.5984987323577329,2095.0,0.795
1.5574132653142914,2096.0,0.544
1.3133938751663328,2098.0,0.6779999999999999
1.819831521670873,2098.0,0.551
1.3129720194790024,2098.0,0.607
1.8147344824457186,2098.0,0.315
1.5548167953695913,2098.0,0.467
1.6626517275525794,2099.0,0.823
1.4884291782073,2099.0,0.7879999999999999
1.7018208022177186,2100.0,0.444
