Height,Year,Tide
2.023666076952523,2024.0,0.087
2.7508956964661984,2042.0,0.204
1.5132225277457505,2043.0,0.924
1.8190421662855942,2044.0,0.375
1.3084302924481714,2050.0,0.715
1.4761088277739165,2052.0,0.605
1.6672116268259969,2054.0,0.574
1.7310210502144172,2055.0,0.531
1.2486061145009604,2058.0,0.789
1.147436332750885,2058.0,0.757
1.3682902239065404,2063.0,1.081
1.463907511746481,2065.0,0.5
1.761194152322548,2068.0,0.726
2.4431839183918393,2068.0,-0.35600000000000004
1.2346978955981098,2072.0,0.7290000000000001
1.3174739813989937,2075.0,0.636
1.4381245661743915,2076.0,0.574
1.4201394423176268,2077.0,0.618
1.264513102886915,2082.0,0.741
1.4095223158984571,2083.0,0.8370000000000001
1.293905126997927,2083.0,0.9309999999999999
1.8356683952388746,2083.0,0.75
1.8632358191993585,2083.0,0.883
1.4168896394450425,2083.0,0.555
1.3082733388931391,2084.0,0.713
1.6517195048249829,2087.0,0.575
2.0433172737324616,2090.0,-0.057999999999999996
1.699780208885623,2092.0,0.47100000000000003
1.3277465949229943,2093.0,0.795
3.439759225922592,2094.0,-0.021
2.123240451459908,2094.0,-0.168
1.395137889266373,2095.0,0.879
1.414614403604371,2096.0,0.6829999999999999
1.6352013406512058,2096.0,0.374
1.860625342595076,2097.0,0.326
1.969261200973517,2098.0,0.37200000000000005
1.9364329873874135,2100.0,0.374
1.3479299639401945,2100.0,0.59
