Height,Year,Tide
1.6395380019337495,2037.0,0.624
1.1652997696374578,2038.0,0.884
1.1827890957742038,2040.0,0.9440000000000001
1.6682780739927974,2046.0,0.563
2.727992544081994,2047.0,0.584
2.8492443244324432,2050.0,-0.122
1.2201190348563276,2061.0,0.848
2.1071558155815584,2063.0,-0.203
1.2046129203919445,2073.0,0.727
1.2884037742436518,2077.0,0.857
1.5201802794664454,2078.0,0.551
1.207261419098645,2082.0,0.7
1.186196926055041,2083.0,0.805
1.3421158269225502,2084.0,0.6629999999999999
1.9901645015584173,2085.0,0.308
1.8844114165994166,2087.0,0.764
1.4480220446643761,2090.0,0.609
1.377066410495929,2090.0,0.872
1.5667343697014189,2091.0,0.466
1.5293570676064774,2091.0,0.625
1.605067260558541,2098.0,0.40299999999999997
1.654603081007981,2098.0,0.368
