Height,Year,Tide
1.2374037641776106,2028.0,0.8809999999999999
1.3273279722351652,2044.0,0.746
1.544044750382982,2054.0,0.507
1.0984066299104736,2057.0,0.925
1.1176557214997902,2059.0,0.794
1.336008195547235,2060.0,0.635
1.702939932620482,2068.0,0.762
1.3634437633802705,2072.0,0.7
1.4607702445251989,2074.0,0.578
1.471194944876169,2077.0,0.737
1.546100089243206,2078.0,0.47700000000000004
1.5135170971805665,2080.0,0.5670000000000001
2.0018213808101364,2081.0,0.337
1.2378370929938187,2083.0,0.732
1.5134961940948983,2083.0,0.5670000000000001
1.4851177958614663,2084.0,0.524
1.3715309191185088,2084.0,0.638
1.5214696601017546,2084.0,0.55
1.2873611713581312,2085.0,0.677
1.601684878517521,2085.0,0.602
1.258193352452405,2086.0,0.6940000000000001
1.4445035506684776,2086.0,0.738
1.229122197821702,2087.0,0.763
1.5395110084167665,2087.0,0.745
1.5795844139052724,2087.0,0.475
1.501891021677131,2087.0,0.43
1.4804152126852714,2088.0,0.59
1.9137409825991858,2090.0,0.536
1.4906031434533604,2091.0,0.45399999999999996
1.5553636602041228,2091.0,0.447
1.7903539922758762,2093.0,0.38
1.3749230050597283,2093.0,0.853
1.2963658252390382,2093.0,0.787
1.8431535998125792,2093.0,1.037
2.1468448475689526,2097.0,0.207
1.4192013148651563,2097.0,0.568
1.5886320138985282,2098.0,0.456
1.4380080119436314,2098.0,0.742
1.4258759686880174,2099.0,0.674
1.5089837861029745,2099.0,0.489
1.4579011450789965,2100.0,0.66
