Height,Year,Tide
1.1775536796501564,2030.0,0.794
3.085590372830387,2035.0,0.237
2.5201536567449847,2036.0,-0.57
1.0818869905250559,2044.0,1.091
1.4889071671277803,2059.0,0.605
1.2737635465185484,2066.0,0.75
1.62266822146778,2067.0,0.466
1.0468508748792655,2068.0,0.9540000000000001
1.3134169366639914,2071.0,0.73
1.7083993999773526,2072.0,0.368
1.6635352018189067,2075.0,0.409
1.3405348667869106,2079.0,0.7090000000000001
1.4993770059198859,2079.0,0.59
1.54668524903584,2080.0,0.7559999999999999
2.8227080208020805,2082.0,-0.307
1.8245606058156374,2083.0,0.5820000000000001
1.4005051254620917,2083.0,0.5760000000000001
2.5166739173917385,2086.0,0.5429999999999999
1.6904901503839578,2094.0,0.6579999999999999
1.6154034283009222,2094.0,0.441
1.5624828768775507,2094.0,0.6890000000000001
1.4489594921763804,2094.0,0.883
1.4327402927984165,2096.0,0.537
1.3926022843945436,2099.0,0.6659999999999999
1.6805492801972672,2100.0,0.64
