Height,Year,Tide
1.4381510114404548,2056.0,0.922
1.1935093055051738,2057.0,0.75
1.1722536448766965,2058.0,0.992
1.529584935962347,2063.0,0.374
1.4920672552255825,2064.0,0.703
1.1837163032430795,2069.0,0.7490000000000001
1.359327101049607,2071.0,0.8240000000000001
1.3827234314599992,2075.0,0.555
2.0123522629829504,2076.0,0.282
1.306678067661354,2077.0,0.624
1.2420313566924357,2079.0,0.812
1.5555576384189604,2079.0,0.5820000000000001
1.3382897294070788,2084.0,0.742
1.4731639955773108,2085.0,0.532
1.5562951113157084,2085.0,0.36700000000000005
1.325072537341967,2086.0,0.914
1.3303128054786826,2087.0,0.645
1.2893884994886753,2088.0,0.732
1.3565059681826628,2088.0,0.6579999999999999
1.9244432975938817,2089.0,0.574
1.4328253946948144,2089.0,0.563
1.4802261160987786,2092.0,0.5489999999999999
1.8728872975362292,2093.0,0.873
1.3759175641375712,2095.0,0.624
1.4396413337353249,2095.0,0.8440000000000001
1.3044222815027702,2095.0,0.7509999999999999
1.5372431822073356,2096.0,0.507
1.3468092988356801,2096.0,0.6709999999999999
1.3099535794306636,2097.0,0.609
1.4148251488076022,2098.0,0.8370000000000001
1.5026153546128782,2098.0,0.7509999999999999
1.6681259369806845,2098.0,0.371
1.6402384412447486,2098.0,0.635
1.5769063468771045,2099.0,0.653
1.403315394215673,2099.0,0.7020000000000001
1.3718604139436998,2099.0,0.609
1.3262634475649948,2099.0,0.586
1.632561591053015,2100.0,0.512
