Height,Year,Tide
1.0864075838306826,2020.0,0.845
1.4333999043476728,2027.0,0.8220000000000001
1.1267371602797511,2032.0,0.818
1.3666090358475573,2039.0,0.787
1.3040666328025123,2057.0,0.894
1.2817026770860969,2060.0,0.645
2.1007465013255615,2060.0,0.684
1.6444327969472365,2063.0,0.7390000000000001
1.0821454803820734,2063.0,0.855
1.0734071839837869,2063.0,0.851
1.596863650865289,2063.0,0.445
1.2470926136165796,2064.0,1.052
1.0643786215664284,2065.0,0.986
1.1774734907850077,2068.0,0.7440000000000001
1.0932856894708016,2072.0,0.82
1.8411999971983235,2072.0,0.221
1.7073625986872765,2074.0,0.9440000000000001
1.8086462639263265,2074.0,0.782
1.2408017691744684,2075.0,0.737
2.0275816219512235,2075.0,0.589
1.2873657934016793,2076.0,0.723
1.3208892686718468,2078.0,0.6609999999999999
1.8538727237861763,2079.0,0.27399999999999997
1.510258979739798,2079.0,0.455
1.9666243748107564,2080.0,0.33299999999999996
1.5511951141691336,2082.0,0.40700000000000003
1.4335709223638586,2082.0,0.47100000000000003
1.5038161910874528,2083.0,0.546
1.9580667905400553,2083.0,0.045
1.3409414239930462,2083.0,0.679
1.5790384529226467,2084.0,0.634
1.2509492660842585,2086.0,0.98
1.83519287638185,2087.0,0.19699999999999998
1.594823519850989,2087.0,0.442
1.6729327055686913,2089.0,0.28
1.7487785989361295,2089.0,0.752
1.4404918346106614,2089.0,0.591
1.3105235820946168,2090.0,0.644
1.607967383454895,2091.0,0.631
1.5967703801443474,2092.0,0.66
1.5670312360919252,2092.0,0.598
1.3059010668558377,2093.0,0.6579999999999999
1.4095689353928536,2094.0,0.5820000000000001
1.3885710388990877,2095.0,0.789
1.4042985091062612,2095.0,0.679
1.4566088812660367,2097.0,0.532
1.3319938207795574,2097.0,0.7759999999999999
1.8075841170983256,2097.0,0.17
1.8421837655195814,2097.0,0.467
1.9035038666766186,2098.0,0.034
1.663520636543482,2099.0,0.342
1.3417564407420222,2099.0,0.956
1.3564355750419141,2099.0,0.748
1.5025964148069302,2100.0,0.769
1.434518369938692,2100.0,0.929
1.402419278338876,2100.0,0.617
1.7861309494534583,2100.0,0.317
1.3499495559076409,2100.0,0.5670000000000001
