Height,Year,Tide
1.1142269158157212,2022.0,0.8759999999999999
0.9041872444160008,2043.0,1.014
1.3557720442936518,2045.0,0.698
1.5156670057727393,2046.0,0.547
1.0390318769208853,2047.0,0.88
1.3197504315521593,2048.0,0.988
1.272512724668172,2049.0,0.755
1.480088117533164,2050.0,0.5760000000000001
1.2669014992495526,2052.0,0.8740000000000001
1.7190069933321486,2053.0,0.316
1.4066743872452894,2054.0,0.769
1.6864410972673523,2055.0,0.273
1.1592719151308688,2055.0,0.912
1.3133109408674075,2057.0,0.767
2.3581469466606206,2058.0,-0.10099999999999999
1.1269450663030491,2060.0,0.9890000000000001
2.2402401458626913,2060.0,-0.155
1.134763998672434,2062.0,0.809
1.7372814285051312,2063.0,0.254
1.6060116662855273,2068.0,0.34
1.5654663531628783,2069.0,1.005
1.1186056171532333,2069.0,0.855
1.9791263686102802,2071.0,0.008
1.4895775623171699,2074.0,0.7773357541740538
1.2396528147334083,2077.0,0.7859999999999999
1.1835648052152732,2077.0,0.836
1.4742010537098076,2077.0,0.68
1.2045614721271867,2080.0,0.769
1.1554647259132207,2080.0,0.8009999999999999
1.1839301522241659,2080.0,0.828
1.4218322010151243,2082.0,0.493
1.5902113186893994,2083.0,0.665
1.2066700196761153,2083.0,0.852
1.6789904582380732,2084.0,0.42100000000000004
1.3734128131459293,2085.0,0.624
1.369355888819329,2085.0,0.795
1.2313503706611355,2086.0,0.674
1.3194552862952813,2086.0,0.589
1.3820180637146713,2088.0,0.6609999999999999
1.3507722078960014,2089.0,0.59
2.0948050142568206,2089.0,0.008
1.3778571506738422,2090.0,0.528
1.4333240182235998,2092.0,0.617
1.2707648565230878,2093.0,0.725
1.4899895859907193,2094.0,0.6559999999999999
1.9104079731842691,2094.0,0.43
1.6402639675576487,2094.0,0.451
1.6383787706890427,2095.0,0.555
1.339735475065138,2096.0,0.773
1.4892073575568592,2096.0,0.6970000000000001
1.4178942183959033,2096.0,0.518
1.6214895771186042,2096.0,0.9179999999999999
1.307717111136463,2097.0,0.602
1.4200439272038636,2098.0,0.524
1.5021332126199614,2098.0,0.424
1.4523103873151002,2099.0,0.625
1.343377807719809,2099.0,0.625
1.323253355461802,2099.0,0.637
1.4570147289904638,2099.0,0.74
1.3582261771511368,2100.0,0.6679999999999999
1.6606033917491339,2100.0,0.732
1.5146773948067462,2100.0,0.4
