Height,Year,Tide
1.4085574188570642,2033.0,0.733
4.94763606015774,2038.0,0.882
1.52047406425997,2041.0,0.532
1.4624520011423465,2049.0,0.682
1.3102458883359631,2051.0,0.79
2.0321582158215823,2054.0,0.541
0.9894870090252224,2063.0,0.915
1.3422423573739364,2068.0,0.6
1.385446676459705,2069.0,0.5489999999999999
1.5803298726091923,2074.0,0.47600000000000003
1.274933742866382,2079.0,0.755
1.680084395082182,2081.0,0.39899999999999997
1.7827039399438094,2082.0,0.22
1.8322982421139777,2088.0,0.203
1.623072954658988,2088.0,0.7440000000000001
1.4937513362476493,2089.0,0.568
1.347493893063803,2090.0,0.785
1.5098207149271166,2093.0,0.677
1.4728897855744472,2093.0,0.48200000000000004
1.7945996955052352,2095.0,0.32899999999999996
1.5564091223256789,2095.0,0.593
1.3904136317469091,2097.0,0.795
1.4750096447182348,2099.0,0.745
1.4696992551515256,2099.0,0.547
1.5100972772973789,2100.0,0.41700000000000004
1.5131597979773164,2100.0,0.40700000000000003
