Height,Year,Tide
1.126218612808271,2032.0,0.8740000000000001
1.3611751524067404,2041.0,0.7759999999999999
0.9297097454082616,2053.0,0.981
1.383671533948326,2054.0,0.547
1.273723743847428,2057.0,0.7709999999999999
1.0214783893725166,2059.0,0.903
0.9636079670504205,2059.0,0.97
1.7048593061459179,2063.0,0.298
1.0547321752931933,2065.0,0.888
1.1494725156899561,2068.0,0.889
1.1666980644551255,2069.0,0.76
1.4887764056111066,2070.0,0.45399999999999996
1.1070376994815188,2070.0,1.087
1.4844472137209404,2071.0,0.875
1.2525699324550712,2072.0,0.7759999999999999
1.4667405723768534,2073.0,0.44799999999999995
1.7343967429841287,2075.0,0.38
1.4620553334609747,2075.0,0.985
1.6851919845180356,2075.0,0.654
1.5046272460478387,2076.0,0.605
1.2576846780543443,2077.0,1.015
1.8307017222605821,2077.0,0.542
1.6300091701078185,2079.0,0.595
1.2039537013565154,2080.0,0.735
1.8384440207187618,2081.0,0.887
1.1680277604743834,2081.0,0.797
1.4773574759961274,2082.0,0.467
1.2314298602870197,2082.0,0.9540000000000001
1.2799325704793256,2083.0,0.815
1.3196369152996579,2084.0,0.623
1.2837042278293866,2085.0,0.7959999999999999
1.3285411320246436,2085.0,0.7020000000000001
1.5293712810271618,2085.0,0.405
1.3609210993285932,2087.0,0.983
1.436103864703016,2087.0,0.715
1.432975926415502,2088.0,0.8290000000000001
1.4789446180543808,2088.0,0.43700000000000006
1.4560858274317106,2089.0,0.527
1.3041515680960816,2090.0,0.732
1.660300244433674,2091.0,0.545
1.396884027644024,2091.0,0.66
1.5532834161137727,2092.0,0.513
1.596927968822203,2093.0,0.684
1.460989817036817,2094.0,0.6709999999999999
1.5651489697281806,2096.0,0.769
1.7764265968299113,2096.0,0.611
1.4945163136763284,2097.0,0.475
1.6227282674769046,2097.0,0.594
1.470044702728676,2097.0,0.562
1.5538183883407193,2099.0,0.625
1.4973246100970665,2100.0,0.9209999999999999
1.3712345377633746,2100.0,0.757
