Height,Year,Tide
1.334356113293865,2020.0,0.722
1.1811609867303108,2036.0,1.018
0.9614321843976716,2040.0,1.0590000000000002
1.5863018528975588,2042.0,0.546
1.2508849773398332,2045.0,0.867
1.5963547300416727,2049.0,0.48700000000000004
0.9759707614767902,2052.0,0.961
1.3528902791890784,2055.0,0.915
1.6628701586024732,2059.0,0.596
1.0811466558900493,2067.0,0.873
1.7028298894392215,2068.0,0.546
1.622184135409775,2068.0,0.446
1.7098617435376267,2070.0,0.5670000000000001
1.1897327402449025,2070.0,0.8059999999999999
1.542093562585631,2071.0,0.609
1.2016329226654583,2073.0,0.894
1.2085608511490542,2075.0,0.8270000000000001
1.4697426810309244,2077.0,0.434
1.1450540918836902,2078.0,0.774
1.2351120986939745,2079.0,0.9890000000000001
1.6120283189489424,2079.0,0.907
1.3871332513429615,2080.0,0.568
1.3697192068333135,2081.0,0.5670000000000001
1.2632370710953866,2082.0,0.743
1.4970556981518603,2083.0,0.608
1.5451813302256214,2088.0,0.762
1.3295037017102516,2090.0,0.96
1.5641578370913773,2090.0,0.6859999999999999
1.7152948643070256,2092.0,0.557
1.516990036634256,2092.0,0.515
1.4895439946714535,2094.0,0.7909999999999999
1.9703691000786283,2094.0,0.963
1.2934286319715793,2094.0,0.784
1.4826376631718146,2094.0,0.6679999999999999
1.3352286051747875,2094.0,0.614
1.527530403489529,2095.0,0.745
1.4340522112477105,2095.0,0.7609999999999999
1.9292219002655466,2096.0,0.531
1.6725373173827895,2096.0,0.295
1.4984000520266236,2097.0,0.904
1.4356050958181097,2097.0,0.765
1.3560737585680098,2097.0,0.687
1.7863547055210265,2097.0,1.05
1.3354747979161554,2098.0,0.94
1.3258165537482993,2098.0,0.659
1.589483402726725,2098.0,0.679
1.5390707964789883,2099.0,0.898
1.5186151316136427,2099.0,0.669
1.3441282584590741,2099.0,0.711
1.4343342988375,2100.0,0.7929999999999999
1.6455582422255683,2100.0,0.44799999999999995
1.7315530934782941,2100.0,1.018
