Height,Year,Tide
1.9380376865272735,2023.0,0.22399999999999998
1.699114332074672,2055.0,0.7490000000000001
1.593421844131997,2056.0,0.36200000000000004
1.647681762353803,2059.0,0.441
1.8374631494418772,2068.0,0.47100000000000003
1.7277515899015015,2073.0,0.265
1.4381687431117114,2077.0,0.525
1.266795568774561,2079.0,0.635
1.4276434609053155,2079.0,0.5429999999999999
1.177928958266421,2080.0,0.888
2.1019524261799196,2082.0,0.49200000000000005
1.4320607639050416,2083.0,0.655
1.755412706242014,2085.0,0.22399999999999998
1.317168399847047,2090.0,0.74
1.420947914401013,2090.0,0.644
3.5960257275727576,2093.0,-0.615
1.9444228816011189,2093.0,0.426
3.601270127012701,2100.0,-0.764
