Height,Year,Tide
1.7474565594490483,2035.0,0.324
2.711271906500995,2041.0,0.008
1.5552989039536047,2044.0,0.5820000000000001
1.0473164605688297,2060.0,0.941
2.5482021202120215,2061.0,-0.371
2.2021664166416643,2062.0,0.552
3.0552462246224623,2067.0,0.266
1.3190124103925949,2071.0,0.737
2.232151815181518,2078.0,0.6779999999999999
1.7313395080112248,2080.0,0.319
3.5212796279627963,2080.0,-0.787
1.2195797504232968,2081.0,0.879
1.836278851193638,2082.0,0.094
1.8752555557192998,2084.0,0.361
1.822803044149222,2088.0,0.715
1.5093774870431398,2088.0,0.778
1.4763535213084924,2096.0,0.7909999999999999
1.5435628809915674,2097.0,0.547
1.4581994311971616,2098.0,0.7040000000000001
1.9371300144712813,2099.0,0.11699999999999999
1.3264317277410003,2099.0,0.691
1.683581402136634,2099.0,0.22399999999999998
