Height,Year,Tide
1.2865199332867578,2024.0,0.895
1.568718712588315,2038.0,0.37200000000000005
1.4069666831614547,2043.0,0.8270000000000001
1.247956244379055,2052.0,0.8079999999999999
1.1294432452388696,2054.0,1.079
1.830899455095921,2054.0,0.36
1.3929302197606324,2061.0,0.748
1.0982511601469902,2062.0,0.861
1.2525743243806362,2062.0,0.794
1.6646825660035947,2063.0,0.718
1.5557849187633739,2066.0,0.485
1.6116642772286303,2067.0,0.401
1.1195969245068778,2068.0,0.826
1.1608383097289265,2069.0,0.92
1.110956968965887,2070.0,0.8664379803350857
1.3248367895417483,2072.0,0.935
1.1970395573405672,2073.0,0.8270000000000001
1.333057229456894,2073.0,0.634
1.2416291187757844,2074.0,0.703
1.6100435917142026,2075.0,0.972
1.2050709107370854,2075.0,0.721
1.3903161027500857,2076.0,0.794
1.470166066269187,2077.0,0.688
1.200711339620118,2077.0,0.701
1.4162278127237191,2078.0,0.555
1.4248582325726615,2078.0,0.747
1.2906712228704849,2079.0,0.693
1.424345014154895,2079.0,0.53
1.2882112783963289,2080.0,0.6725002885229145
1.2603619383703444,2081.0,0.97
1.2118251046661193,2081.0,0.792
1.3456486611626135,2082.0,0.857
1.2909617024836395,2083.0,0.765
1.5179117248226026,2083.0,0.418
1.77724265413333,2085.0,0.6940000000000001
1.2399331459376806,2086.0,0.812
1.3499428821761414,2087.0,0.654
2.1225782990358333,2087.0,-0.196
1.3126662407016432,2088.0,0.657
1.4799298572660873,2089.0,0.628
1.4577110179788564,2089.0,0.502
1.310858193784349,2091.0,0.948
1.5293149553748915,2092.0,0.7340000000000001
1.3860415671719077,2093.0,0.5539999999999999
1.6896631626156837,2093.0,0.643
1.9877186795161965,2094.0,0.23199999999999998
1.3952647167435084,2095.0,0.857
1.5956866260165623,2095.0,0.5379999999999999
1.3581316263502972,2095.0,0.56
1.718510308882244,2100.0,0.34700000000000003
