Height,Year,Tide
1.6761792437551781,2021.0,0.456
1.3391172392820025,2032.0,0.5870000000000001
1.3098340276928515,2034.0,0.685
1.17560582463962,2048.0,0.7609999999999999
1.2501316387998362,2058.0,0.684
1.3458462139261287,2058.0,0.657
1.0222423754804326,2061.0,0.956
1.0481671018680254,2061.0,0.8640000000000001
1.3265883883491991,2063.0,0.593
1.9548898191272674,2063.0,0.547
1.954640318195723,2069.0,0.5329999999999999
1.0682048480285318,2070.0,0.867
1.4269112585740555,2071.0,0.75
1.3386385287196956,2072.0,0.7959999999999999
1.5269971344603126,2073.0,0.408
1.2372180926938916,2073.0,0.693
1.2882363501097296,2074.0,0.703
1.1126157654306503,2075.0,0.841
1.5305599572029962,2076.0,0.61
1.490243659781494,2076.0,0.611
1.391342855268031,2077.0,0.642
1.5723362331151436,2078.0,0.36700000000000005
1.2411820107853062,2079.0,0.894
1.264305861415656,2080.0,0.807
1.2248667963911606,2081.0,0.7390000000000001
1.6368935985540354,2082.0,0.815
1.2853943395950598,2082.0,0.635
1.1772922080024921,2082.0,0.768
1.1884601170659992,2083.0,0.7140000000000001
1.6432354342542574,2084.0,0.631
1.9053457355293277,2084.0,0.447
1.4361440366516973,2085.0,0.602
1.5311532530503302,2085.0,0.41700000000000004
1.806677279219436,2086.0,0.33399999999999996
1.6136393145941965,2086.0,0.868
1.6721648114450156,2088.0,0.606
2.123981241826366,2088.0,0.54
1.604581589956118,2088.0,0.307
1.334930362671702,2088.0,0.6
1.3173122332340303,2089.0,0.845
1.5182848022390991,2089.0,0.557
1.4452289150427846,2091.0,0.736
1.3667569995927384,2091.0,0.633
1.285448621952027,2092.0,0.737
1.6226695874491261,2092.0,0.445
1.5944039232900176,2093.0,0.6829999999999999
1.654956657048924,2093.0,0.295
1.6345214827268557,2093.0,0.309
1.508136950623643,2093.0,0.659
1.5506198004735579,2093.0,0.5770000000000001
1.719713983475379,2094.0,0.8140000000000001
1.2867347324515115,2094.0,0.708
1.3052313188960194,2094.0,0.8420000000000001
1.8347077351277186,2095.0,0.503
1.5709278342872222,2095.0,0.767
1.6501951636209573,2096.0,0.37
1.7136440806594184,2096.0,0.461
1.4833541520008924,2096.0,0.43700000000000006
1.6043516926267796,2097.0,0.687
1.3314655047584174,2098.0,0.672
1.3533405199945294,2098.0,0.9440000000000001
1.82407230958737,2099.0,0.08900000000000001
2.5124370964713933,2099.0,-0.012
1.415644447605271,2099.0,0.54
1.7377975517359432,2100.0,0.444
