Height,Year,Tide
1.1812816060545956,2020.0,0.995
1.9641808180818083,2020.0,0.263
1.312135410674192,2034.0,0.7120000000000001
2.8515669704901523,2035.0,-0.253
2.5730184259805293,2039.0,0.1
3.8000997548030666,2047.0,0.38299999999999995
1.3005226427366943,2048.0,0.708
1.309601395821304,2049.0,0.606
2.2361830183018303,2050.0,0.737
1.3226393763615696,2056.0,0.8909999999999999
1.0594394562340406,2058.0,0.845
1.1079348550412673,2064.0,0.9390000000000001
1.839386801423327,2065.0,0.19
1.3734481348942742,2071.0,0.84
1.6522315453778549,2075.0,0.634
1.412218067223165,2077.0,0.5479999999999999
1.1595859300050018,2079.0,0.915
1.3873726905590038,2083.0,0.617
1.818451251874921,2084.0,0.613
1.3271803675082108,2087.0,0.7979999999999999
1.6213944994344813,2087.0,0.37799999999999995
1.3646934713663423,2088.0,0.61
1.2776276323746387,2089.0,0.894
1.4947887675396687,2089.0,0.696
1.2807292167702082,2090.0,0.9259999999999999
1.8705512353854852,2094.0,0.066
1.6961336024910252,2094.0,0.612
1.6298029443620279,2094.0,0.387
1.7559229971626467,2095.0,0.40399999999999997
1.628643220670068,2096.0,1.015
1.8594776004056253,2099.0,0.295
1.8848733834988478,2099.0,0.465
1.6854875055921095,2099.0,0.41700000000000004
1.4765700323760904,2100.0,0.429
