Height,Year,Tide
1.2412942089804324,2034.0,0.718
1.475106882080624,2037.0,0.547
2.083223606332136,2038.0,0.07
1.12946748487,2042.0,0.774
1.128021022662314,2053.0,0.958
1.2569306381314231,2053.0,0.8320000000000001
1.444564868293896,2059.0,0.9329999999999999
1.3612948825684192,2061.0,0.622
1.4090552436848396,2061.0,0.736
1.0007391605117277,2063.0,0.9059999999999999
1.0147992540091801,2066.0,0.95
1.406097595498442,2068.0,0.7140000000000001
2.0372875748882686,2069.0,0.08900000000000001
1.4324330111841652,2070.0,0.56
1.3569125140422402,2070.0,0.603
1.3752070572053003,2072.0,0.573
1.1638466034910202,2072.0,0.8190000000000001
1.8280738801950749,2074.0,0.424
1.5058029615114834,2079.0,0.672
1.3319186175401443,2079.0,0.59
1.2304779489256061,2079.0,0.7909999999999999
1.278087932862692,2079.0,0.7809999999999999
1.2977926456251976,2079.0,1.016
1.248969279684692,2082.0,0.6629999999999999
1.29823108444435,2082.0,0.629
1.3324767725524964,2083.0,0.71
1.6096071919610464,2083.0,0.8640000000000001
1.2292238167993497,2083.0,0.83
1.4676176484595889,2084.0,0.486
1.5361136102444335,2085.0,0.52
1.429240180473005,2085.0,0.77
1.6053839251244948,2085.0,0.45799999999999996
1.3405172226058093,2085.0,1.058
2.114700081666691,2085.0,0.731
1.3541916486285492,2086.0,0.5770000000000001
1.4492898987023972,2087.0,0.6459999999999999
1.4049180619546449,2087.0,0.765
1.3517307084180437,2088.0,0.6729999999999999
1.5333254845315603,2089.0,0.87
1.5447761529926394,2089.0,0.39799999999999996
1.520032049257793,2090.0,0.578
1.243894878293137,2090.0,0.662
1.719486309240707,2091.0,0.425
1.4307953853067752,2091.0,0.713
1.3642785656512606,2091.0,0.536
1.5467194022814938,2092.0,0.995
1.5963673461653012,2092.0,0.636
1.677008635149115,2092.0,0.368
1.4848168863253428,2092.0,0.5770000000000001
1.3850035952400863,2093.0,0.5529999999999999
1.464707112563262,2093.0,0.68
1.4191354702404635,2094.0,0.7929999999999999
1.3812708688533348,2094.0,1.016
1.5002421893789832,2095.0,0.6829999999999999
1.98183844836044,2095.0,0.35100000000000003
1.379272566574795,2096.0,0.762
1.3156471510703676,2096.0,0.797
1.517907238065701,2096.0,0.588
1.7298010125494372,2096.0,0.42
1.4563401125425937,2097.0,0.861
1.7791841145024077,2098.0,0.23199999999999998
1.8152829209247134,2098.0,0.522
1.8378508887580893,2098.0,0.7879999999999999
1.590422438098166,2099.0,0.35200000000000004
1.751904339843235,2099.0,0.6409999999999999
1.6019292256891466,2099.0,0.59
1.3967627493227677,2099.0,0.665
1.658569426573849,2100.0,0.473
1.8501399717129898,2100.0,0.29600000000000004
