Height,Year,Tide
1.1256203400192617,2031.0,0.924
0.9845426632518528,2037.0,1.0390000000000001
1.3438081197937755,2041.0,0.8540000000000001
1.0522099238050036,2043.0,0.955
1.5831008096459125,2052.0,0.621
1.4198852571920972,2054.0,0.642
1.6331656642956838,2058.0,0.431
1.1062014793063084,2059.0,0.875
1.4454200887732358,2060.0,0.7120000000000001
1.1683482655620097,2060.0,0.757
1.0515653879513878,2068.0,0.905
1.16125402724054,2069.0,0.8059999999999999
1.4407101478757935,2072.0,0.536
1.270300470062748,2074.0,0.688
1.1876093318731096,2075.0,0.792
1.1475083397340218,2075.0,0.865
1.510165768406729,2076.0,0.401
1.3392789487740777,2078.0,1.0270000000000001
1.3031230177353956,2081.0,0.6890000000000001
1.2736341120050167,2081.0,0.63
1.2068081618730395,2082.0,0.9670000000000001
1.3691658927873154,2083.0,0.5770000000000001
1.2479170500826426,2083.0,0.831
1.7668770219419572,2083.0,0.902
1.3573794528486052,2084.0,0.575
1.5089888273258996,2084.0,0.542
1.343460081541115,2086.0,0.6
1.2668981022822656,2086.0,0.743
1.2340433300493838,2088.0,0.8640000000000001
1.4904434833366431,2089.0,0.46399999999999997
1.5723637977962632,2089.0,0.49
1.3584085597677014,2089.0,0.664
1.4908557524244954,2089.0,0.6920000000000001
1.3057273375831584,2089.0,0.598
1.2539237358141428,2091.0,0.9640000000000001
1.2783388594691627,2091.0,0.823
1.5792190281370215,2093.0,0.442
1.2978332530669663,2095.0,0.644
1.7941200223590164,2095.0,0.9390000000000001
1.345029305414188,2096.0,0.7170000000000001
1.40745568188924,2096.0,0.7390000000000001
1.8209689155014532,2097.0,0.397
1.4678203477643215,2097.0,0.795
2.239812229420103,2098.0,0.147
1.5229901017308545,2099.0,0.5870000000000001
1.3959149940055928,2099.0,0.753
1.8416714938545622,2100.0,0.21600000000000003
1.335905473435511,2100.0,0.6679999999999999
1.3346625886237657,2100.0,0.637
1.5444645532642323,2100.0,0.485
