Height,Year,Tide
1.670197316438104,2020.0,0.45899999999999996
1.4797314980896084,2035.0,0.614
1.5116740855686936,2039.0,0.545
1.3748646389534729,2053.0,0.596
1.5535468866910747,2063.0,0.48700000000000004
1.47786281823447,2063.0,0.441
1.1880096747109314,2070.0,0.861
1.1491544107516884,2071.0,1.001
1.6554216588118895,2072.0,0.46399999999999997
1.3837606463629717,2072.0,0.726
1.3360171700388235,2072.0,0.8290000000000001
1.1205933017648775,2074.0,0.976
1.2495941567436217,2075.0,0.8290000000000001
1.1287294682220583,2076.0,0.785
1.7027933038237582,2078.0,0.466
1.2743314208830405,2079.0,0.708
1.7174992730814989,2080.0,0.406
1.7086693513797895,2080.0,0.465
1.457424043107914,2081.0,0.532
1.275533893698533,2084.0,0.841
1.2463132127521086,2084.0,0.84
1.618910730052468,2086.0,0.465
1.2598736700869588,2088.0,0.643
1.3373800274651126,2088.0,0.623
1.4871009213342485,2089.0,0.45399999999999996
1.4499775583879022,2090.0,0.508
1.9281450530076805,2090.0,0.563
1.9583019948504747,2091.0,0.252
1.4300560113203027,2091.0,0.5660000000000001
2.4793120285205403,2091.0,-0.355
1.4884319746139405,2091.0,0.606
1.3452839507070173,2093.0,0.794
1.3367446839980195,2093.0,0.606
1.8498709274681215,2094.0,0.29100000000000004
1.3016943047074614,2094.0,0.636
1.4925041794078089,2094.0,0.45
1.377668143264411,2095.0,0.951
1.382539772217258,2096.0,0.6659999999999999
1.3027350677155896,2096.0,0.639
1.5496206417190685,2097.0,0.495
1.4160060904676226,2097.0,0.648
1.5046018237771936,2098.0,0.77
1.4192929155106198,2098.0,0.927
1.3285379111726074,2098.0,0.603
1.4485667641443962,2099.0,0.657
1.4637268008900697,2099.0,0.504
1.4823304209199302,2099.0,0.721
1.588142478736731,2099.0,0.61
1.6227174956315307,2099.0,0.544
1.4240986136328369,2100.0,0.609
