Height,Year,Tide
1.3288362447144273,2030.0,0.9329999999999999
1.6726903214466664,2045.0,0.81
1.27344225640124,2047.0,0.677
1.5380681319408493,2049.0,0.818
1.5702031629540294,2060.0,0.687
1.591586083450771,2061.0,0.978
1.4796370552893503,2062.0,0.478
1.6563675796447652,2063.0,0.502
1.577694530056844,2064.0,0.44799999999999995
1.2001480469519636,2065.0,0.728
1.1663794277172035,2067.0,0.878
1.3747139356819966,2070.0,0.875
1.3124309510293597,2076.0,0.679
1.766411516790301,2077.0,0.193
2.3725189148925487,2079.0,0.8320000000000001
1.4830833838250035,2080.0,0.585
1.2794401650576919,2080.0,0.736
1.1985215105521736,2080.0,0.7609999999999999
1.571490524123731,2081.0,0.7829999999999999
1.254018120378205,2083.0,0.8340000000000001
1.6789861244235493,2083.0,0.42
1.5353704211133175,2084.0,0.63
1.6012833561134783,2084.0,0.301
1.3442872881363703,2085.0,0.617
1.3552492189789929,2085.0,0.73
1.3235035829849024,2085.0,0.825
1.230447040427324,2085.0,0.787
1.3321908928959387,2085.0,0.6509999999999999
1.6271827501306548,2087.0,0.57
1.3386867617562974,2088.0,0.708
1.248606297661222,2088.0,0.7090000000000001
1.2997595134515398,2090.0,0.846
1.617883649417435,2090.0,0.574
2.0166454806987426,2090.0,0.231
1.3002559488384948,2091.0,0.654
1.383925493806153,2091.0,0.943
1.9258556937575673,2092.0,0.757
1.7314052476233017,2092.0,0.426
1.3557886239886154,2092.0,0.634
1.4271904449427462,2093.0,0.887
1.924014598519979,2093.0,0.282
2.1024972949403113,2094.0,0.47200000000000003
1.8550981088057683,2094.0,0.41100000000000003
1.3432133225470761,2095.0,0.662
1.340979641512031,2095.0,0.625
1.5453798557190601,2096.0,0.361
1.6100126703700912,2096.0,0.5539999999999999
1.504075073303634,2096.0,0.902
1.3352009774014797,2097.0,0.765
1.436979856443572,2098.0,0.55
1.3838511469039454,2099.0,0.779
1.5433005596507132,2099.0,0.59
1.4413836477547863,2099.0,0.5539999999999999
