Height,Year,Tide
2.29069277962279,2024.0,0.662
1.368684290573359,2049.0,1.03
1.52615833285676,2062.0,0.795
1.666805883912811,2066.0,0.258
1.2033961569899885,2069.0,0.6990000000000001
1.8083670369717286,2072.0,0.18899999999999997
1.482301865601951,2074.0,0.586
1.2456003591498648,2075.0,0.7809999999999999
1.2245524920748108,2079.0,0.769
1.7059969560466584,2084.0,0.43700000000000006
1.6719993416633554,2085.0,0.711
2.044503747395323,2086.0,-0.114
1.3498697113710496,2090.0,0.654
1.6111169850950868,2090.0,0.723
1.3805146469331167,2093.0,0.652
2.9264570207020704,2095.0,-0.32799999999999996
2.759938618861886,2097.0,0.614
1.6628627372240639,2097.0,0.5429999999999999
