Height,Year,Tide
1.6306267730221298,2024.0,0.805
1.464958039158391,2032.0,0.797
1.225664159678976,2043.0,0.733
1.3142989079267153,2050.0,0.748
2.7962291229122913,2059.0,0.373
1.8138237812674318,2060.0,0.128
1.5088429139857922,2073.0,0.47700000000000004
1.1924628861373292,2078.0,0.797
1.3427333563486394,2078.0,0.7090000000000001
1.3973843729833986,2080.0,0.75
1.5129710714950804,2081.0,0.652
1.716784833930279,2085.0,0.946
1.5506289770773547,2087.0,0.606
1.366042391474946,2088.0,0.8340000000000001
1.4404729411273651,2094.0,0.948
2.044879253924825,2097.0,0.077
2.02207423615095,2097.0,0.37
1.5040346070317532,2098.0,0.794
