Height,Year,Tide
1.5751458663078157,2033.0,0.672
1.5075209938957048,2039.0,0.644
1.892289146155995,2046.0,0.426
1.9845380262164147,2048.0,0.48200000000000004
1.7014423176377833,2049.0,0.27
1.5094944745154473,2054.0,0.462
1.3365666691662628,2067.0,0.564
1.0646345642546675,2067.0,0.847
1.2589310662715802,2069.0,0.89
1.1014772736979745,2071.0,0.807
1.2015588429947992,2073.0,0.993
1.1796657385960971,2080.0,0.835
1.2913505629126956,2080.0,0.674
1.6671370204595868,2082.0,0.551
2.1160480152206538,2089.0,0.069
1.4729322038466526,2089.0,0.762
