Height,Year,Tide
1.1616282854647142,2024.0,0.81
1.2242110719131973,2053.0,0.698
1.1779113359472404,2057.0,0.861
1.692763862322206,2061.0,0.615
1.3681899537940563,2062.0,0.773
1.175736450712546,2063.0,0.8059999999999999
3.3622703270327037,2073.0,-0.466
1.3158647321165997,2075.0,0.695
1.183416534093386,2076.0,0.897
1.3193869704407888,2079.0,0.862
1.483508190907365,2080.0,0.429
1.2843826814313792,2084.0,0.6579999999999999
2.009772317140349,2086.0,0.297
1.2864488216596202,2086.0,0.615
1.3413152876968173,2086.0,0.691
1.6741967756604932,2087.0,0.6559999999999999
1.4654303212728692,2088.0,0.735
1.452924537036651,2094.0,0.616
2.299394314431443,2095.0,0.17300000000000001
1.906832980741085,2096.0,0.013000000000000001
2.863199819981998,2096.0,-0.525
3.485011126112611,2097.0,-0.565
1.6743063396433275,2097.0,0.449
1.4556317165178925,2098.0,0.541
1.5125682177279942,2098.0,0.39899999999999997
1.5377877587105884,2099.0,0.682
