Height,Year,Tide
1.2293858528727952,2022.0,0.7040000000000001
1.61995569542181,2028.0,0.769
1.1144350410061472,2032.0,0.833
1.28955419219727,2045.0,0.759
1.51554934914094,2054.0,0.813
0.9590292776004592,2054.0,0.98
1.2908716072562036,2063.0,0.858
1.4971855232409155,2064.0,0.551
1.367685957079074,2064.0,0.598
1.403065372919356,2068.0,0.87
1.22197879214813,2068.0,0.845
1.4084744008374326,2068.0,0.493
1.384179410191797,2071.0,0.5920000000000001
1.3687370789287274,2074.0,0.7020000000000001
1.3259671898190244,2075.0,0.603
1.3113968947258399,2075.0,0.654
1.5757398324124692,2075.0,0.379
1.4566867133725045,2077.0,0.46299999999999997
1.1483251649245245,2078.0,0.902
1.3930061554906554,2079.0,0.603
1.448299331168534,2079.0,0.754
1.1785889746077678,2079.0,0.9279999999999999
1.18803736986598,2082.0,0.912
1.845134632049445,2084.0,0.782
1.5325070303648638,2085.0,0.41100000000000003
1.2403231377506354,2085.0,0.703
1.229483153993193,2087.0,0.693
1.2761321422150722,2087.0,0.638
1.5453244894445426,2090.0,0.434
1.2793511849279997,2092.0,0.7759999999999999
1.6937926705606359,2094.0,0.324
1.7454922903325742,2095.0,0.377
1.377346848106233,2095.0,0.536
1.669700215865086,2095.0,0.431
2.1206825560634357,2095.0,0.835
1.3453242737782496,2096.0,0.6829999999999999
1.4295851417212708,2096.0,0.5329999999999999
1.3327640233841853,2098.0,0.623
1.4898242966722517,2098.0,0.426
1.5543234461433983,2100.0,0.608
1.744835875094418,2100.0,0.174
