Height,Year,Tide
1.173282367539488,2023.0,1.087
1.495648896586324,2029.0,0.657
0.8046061534764939,2032.0,1.102
1.4071506699764433,2035.0,0.612
1.5368531094843738,2036.0,0.614
1.2322541173175265,2054.0,0.773
1.116972408071585,2060.0,0.805
1.5845949985260854,2061.0,0.695
1.1961853753052876,2063.0,0.742
1.2504601409765908,2065.0,0.871
1.47695175073652,2067.0,0.8009999999999999
1.3328017877624803,2068.0,0.74
1.1118013578337704,2068.0,0.843
1.4103879113264997,2069.0,0.642
1.5794853454177624,2074.0,0.8270000000000001
1.365532184153109,2078.0,0.655
1.2541772253994385,2079.0,0.787
2.2681803355798538,2080.0,0.45399999999999996
1.4921874619078372,2080.0,0.473
1.5364783005937954,2082.0,0.759
1.4387269854809022,2082.0,0.6579999999999999
1.2888238750399639,2083.0,0.639
1.297637042776258,2084.0,0.7140000000000001
1.5563902846007152,2084.0,0.424
1.209435107597412,2084.0,0.87
1.385555745719184,2085.0,0.643
1.5606627208268735,2085.0,0.503
1.2699575545831112,2086.0,0.6579999999999999
1.2574203351237876,2087.0,0.7120000000000001
1.3812786090290148,2087.0,0.536
1.3086472239422613,2087.0,0.62
1.548934669257508,2087.0,0.526
1.5540478875619388,2087.0,0.369
1.3610131872106805,2088.0,0.595
1.341138985170069,2089.0,0.795
1.5562281539110772,2089.0,0.531
1.3779933836851348,2090.0,0.602
1.4263830256030778,2090.0,0.8290000000000001
1.5730899366906104,2090.0,0.9209999999999999
1.5002966650142349,2090.0,0.63
1.2729371696261027,2091.0,0.696
1.3099285724282712,2092.0,0.701
1.5335585997837584,2094.0,0.535
1.3832210775744391,2094.0,0.595
1.5560756177557518,2095.0,0.401
1.3096581408095758,2095.0,0.7040000000000001
1.5092524575166197,2095.0,0.489
1.318202874341092,2095.0,0.6759999999999999
2.382985826883276,2096.0,-0.11900000000000001
1.476426165625869,2096.0,0.439
1.4321098626745687,2097.0,0.626
1.466060493446451,2099.0,0.47600000000000003
1.542633578541078,2099.0,0.39899999999999997
1.4545912411709083,2100.0,0.757
1.463241914375252,2100.0,0.634
1.7079834160698661,2100.0,0.20800000000000002
1.5753618460055747,2100.0,0.55
