Height,Year,Tide
1.4207415948184132,2027.0,0.69
1.407144224611622,2037.0,0.706
1.1910550392458301,2039.0,0.723
1.3314578481156432,2039.0,0.9179999999999999
1.3546643921028203,2040.0,0.885
1.6831762443887417,2042.0,0.657
1.0123185858553514,2046.0,1.056
1.3223889064047754,2059.0,0.718
1.3674265818147382,2061.0,0.7709999999999999
1.065548462560582,2062.0,0.8640000000000001
1.15830956410348,2067.0,0.804
1.3152069504692787,2071.0,0.7709999999999999
1.6614075638927126,2074.0,0.42700000000000005
1.7679439571492863,2076.0,0.66
1.7633799402745964,2077.0,0.303
1.36742285133404,2080.0,0.867
1.3944640126091064,2084.0,0.7909999999999999
1.7833259019529584,2088.0,0.635
1.760073988397171,2091.0,0.491
1.619177221101884,2092.0,0.59
1.3336458292647646,2093.0,0.914
1.5592679014793167,2094.0,0.8290000000000001
1.4484354947887432,2094.0,0.469
2.0782771218703946,2096.0,-0.134
1.6877990569730505,2098.0,0.373
1.4794092234748835,2100.0,0.652
