Height,Year,Tide
1.5839215497577075,2031.0,0.45899999999999996
1.9019099358211682,2047.0,0.42100000000000004
2.11416201620162,2058.0,0.20199999999999999
1.3633057618574294,2061.0,0.8009999999999999
1.5167203998598109,2070.0,0.59
1.186961292341271,2070.0,0.7190000000000001
1.6110857897029673,2076.0,0.434
1.2517849905995895,2079.0,0.685
1.6901090930880716,2081.0,0.42
1.2938273589602112,2082.0,0.687
1.2177894467969765,2083.0,0.9790000000000001
1.599098648709771,2084.0,0.5329999999999999
1.3826937117327582,2085.0,0.584
4.072080333033304,2085.0,0.466
2.360658315831583,2086.0,0.096
1.2512338444443953,2087.0,0.737
1.9789921853252403,2088.0,0.045
1.9859538707320592,2088.0,0.161
1.6336954800527583,2089.0,0.384
1.279061417872634,2089.0,0.7609999999999999
1.841851856938242,2090.0,0.49700000000000005
1.5684277824604198,2093.0,0.444
1.6710347188180528,2095.0,0.342
1.5816169660008275,2098.0,0.361
1.3371128360565554,2099.0,0.9840000000000001
