Height,Year,Tide
1.2860407188721514,2061.0,0.662
1.4378940558726574,2061.0,0.627
1.4200993385180394,2062.0,0.508
1.0645957722265504,2065.0,0.932
1.4993105176016384,2065.0,0.513
1.2383662807462028,2066.0,0.836
1.6877919706461326,2066.0,0.5670000000000001
1.3298083059596526,2067.0,0.603
1.3956133194032332,2067.0,0.5670000000000001
1.277677778961567,2067.0,1.008
1.7171840784381251,2068.0,0.425
1.2378243549711159,2069.0,0.727
1.648316254400651,2070.0,0.507
1.5120803433455152,2070.0,0.755
1.5481244853126341,2070.0,0.46
1.23593246763363,2072.0,0.9520000000000001
1.5569156115807794,2074.0,0.6579999999999999
1.5138323202971986,2074.0,0.562
1.6234087383918965,2075.0,0.35600000000000004
1.660548772182276,2077.0,0.6759999999999999
1.859412814746189,2077.0,0.495
1.7384264478867406,2078.0,0.532
1.5788569567978095,2079.0,0.322
1.6500757953500838,2080.0,0.254
1.2876309980396239,2081.0,0.6629999999999999
1.4259286532259758,2081.0,0.649
1.7100354701578446,2082.0,0.5479999999999999
1.2333548808553387,2084.0,0.747
1.217478179057324,2084.0,0.701
1.4327333853338606,2087.0,0.68
1.3975161955735245,2088.0,0.628
1.7871014490311181,2088.0,0.623
2.2695271101307926,2089.0,0.672
2.1755987673925974,2090.0,0.8540000000000001
1.2498669167942005,2090.0,0.68
1.631349645099233,2091.0,0.401
1.6573147738361738,2092.0,0.503
1.3595626315050975,2095.0,0.7140000000000001
1.3645156934248492,2095.0,0.708
1.3587342517929222,2096.0,0.7040000000000001
1.7860168450210447,2096.0,0.36200000000000004
1.6269454846721825,2096.0,0.617
1.4168567020250067,2096.0,0.588
1.4658911936328456,2097.0,0.5660000000000001
1.7233503445978946,2098.0,0.677
1.3243447323629831,2098.0,0.743
1.6748160667336864,2098.0,0.68
1.5330575226758794,2099.0,0.374
1.3417670501838914,2099.0,0.784
1.3310596221889268,2099.0,0.805
1.4798538043089282,2099.0,0.602
1.8587332139868802,2100.0,0.589
