Height,Year,Tide
1.3426463264502417,2021.0,0.5920000000000001
0.9315377523210566,2045.0,1.068
1.2227959791977443,2049.0,0.799
1.4811645148186363,2050.0,0.47
1.6556875758499903,2054.0,0.484
1.3744772519339787,2056.0,0.84
1.271607879133784,2060.0,0.69
1.147887700032341,2062.0,0.909
1.5253493187403149,2062.0,0.588
1.5581840788890209,2063.0,0.375
1.235479571872649,2063.0,0.695
1.7046618602078336,2064.0,0.649
1.3653179322014528,2066.0,0.813
1.273175069218694,2070.0,0.7170000000000001
1.3635022346526304,2072.0,0.772
1.6368738157145155,2073.0,0.5539999999999999
1.622274393742762,2075.0,0.629
1.5211529444368064,2077.0,0.5379999999999999
1.6758000022491484,2080.0,0.434
1.2210995717451616,2081.0,0.7909999999999999
1.3414097689481541,2081.0,0.623
1.558268351417199,2082.0,0.466
1.5085123901064181,2083.0,0.484
1.2201842188131231,2083.0,0.7090000000000001
1.6721474439988573,2087.0,0.349
1.5235808011651282,2087.0,0.639
1.772660031725266,2088.0,0.35100000000000003
1.4462308033046183,2088.0,0.521
1.2891201790140239,2090.0,0.8009999999999999
1.6026872414634314,2090.0,0.456
1.447006669061294,2091.0,0.5329999999999999
1.5098127734267692,2092.0,0.825
1.9676120069992673,2092.0,0.25
1.736371307103046,2093.0,0.466
1.4153810900108978,2093.0,0.531
1.819670345449285,2094.0,0.444
1.6282288756775463,2095.0,0.55
1.349139037852256,2095.0,0.691
1.6722048178341624,2096.0,0.8420000000000001
1.5112858793123574,2096.0,0.7190000000000001
1.4039312263477557,2096.0,0.583
1.486762638828695,2097.0,0.54
1.6653864955991686,2098.0,0.574
1.587199414110955,2098.0,0.821
2.066594531007529,2099.0,0.41
1.7815304785959487,2099.0,0.762
1.3368032998258124,2099.0,0.632
1.755030319807637,2099.0,0.265
1.529184973677884,2100.0,0.818
