Height,Year,Tide
1.0783545883780636,2039.0,0.963
1.560261704959637,2042.0,0.588
1.825667138485786,2042.0,0.32299999999999995
1.2747662018341708,2047.0,0.664
1.5351313297404459,2048.0,0.382
1.5921144135851868,2058.0,0.326
1.4531546209141812,2061.0,0.7
1.5950374166204124,2061.0,0.32799999999999996
1.6156819417614923,2063.0,0.40700000000000003
1.4845564171810328,2064.0,0.757
1.3887537127665726,2066.0,0.873
1.7002692152876473,2068.0,0.43200000000000005
1.341082330427863,2071.0,0.765
1.5676041613638358,2071.0,0.5379999999999999
1.405383747704454,2072.0,0.529
1.194709780145435,2072.0,0.784
1.4032186823288053,2074.0,0.6579999999999999
1.200481704075075,2074.0,0.754
1.2606662352730638,2076.0,0.711
1.3770897382088563,2076.0,0.8320000000000001
1.3161337043719175,2076.0,0.631
1.6421913795033225,2077.0,0.5539999999999999
1.745632304586223,2078.0,0.45899999999999996
1.524397533892555,2078.0,0.48
1.1844491604278011,2078.0,0.836
1.3170661276633662,2079.0,0.858
1.3460522129030692,2080.0,0.8420000000000001
1.3515027067876626,2081.0,0.665
1.2680387907807247,2081.0,0.7190000000000001
1.2664805642894854,2082.0,0.65
2.223251102094684,2082.0,-0.275
1.38591706723119,2083.0,0.778
1.1987024071291263,2084.0,0.9279999999999999
1.4735759083636029,2084.0,0.584
1.3635824060612487,2084.0,0.555
1.3166687671590147,2084.0,0.9690000000000001
1.5807272317785668,2085.0,0.37799999999999995
1.2334445846866342,2086.0,0.6809999999999999
1.4455394036642577,2087.0,0.924
1.3912050246617285,2087.0,0.9520000000000001
1.2422186981905128,2088.0,0.68
1.3281155903078774,2089.0,0.909
1.6757328140754533,2090.0,0.40700000000000003
1.69115704893311,2091.0,0.695
1.2997753395427902,2092.0,0.684
1.593787860411423,2092.0,0.8938416223008117
1.5254530664701866,2093.0,0.546
1.584048535475159,2094.0,0.738
1.441252573244015,2095.0,0.662
1.5241026335722818,2098.0,0.382
1.3449949426374226,2099.0,0.58
1.400238115990044,2100.0,0.565
