Height,Year,Tide
1.0932231399886123,2043.0,0.9079999999999999
0.9013338956097816,2049.0,1.012
1.3274674114344807,2056.0,1.04
1.4840621383184418,2063.0,0.769
1.0665564020918763,2064.0,0.9890000000000001
1.1402248887667923,2070.0,0.7829999999999999
1.9868951231178062,2070.0,0.145
1.3464850754877835,2070.0,0.5820000000000001
1.1744363393740411,2073.0,0.8440000000000001
1.4638625147537916,2074.0,0.607
1.3694177830184575,2074.0,0.578
1.7323704022893138,2075.0,0.6890000000000001
1.6875497150901229,2075.0,0.24600000000000002
1.5483134670208145,2076.0,0.562
1.3202560445802352,2077.0,0.583
1.697201640523223,2078.0,0.847
1.3199228843748398,2079.0,0.9059999999999999
1.3628971654358475,2079.0,0.557
1.5244250547056653,2079.0,0.87
1.7431086474763777,2080.0,0.733
1.3935691220672801,2080.0,0.59
1.1613092404871395,2080.0,0.853
1.3508372332281233,2082.0,0.68
1.8046853779776912,2085.0,0.518
1.5644759082838204,2086.0,0.5529999999999999
1.3059021518369607,2086.0,1.03
1.4012923568740148,2086.0,1.0090000000000001
1.3619286164610216,2087.0,0.782
1.709733516092128,2088.0,0.604
1.656169842171896,2089.0,0.485
1.4978035734148156,2089.0,0.446
1.2901170454716429,2089.0,0.612
1.6622899600746968,2090.0,0.579
1.2787706416934048,2091.0,0.9229999999999999
1.4090092797235192,2093.0,0.601
1.4804107515641154,2093.0,0.604
1.3331652209907294,2094.0,0.745
1.5591562018114415,2095.0,0.677
1.4744179853780732,2096.0,0.838
1.3135260559476156,2098.0,0.621
1.6419821726377333,2098.0,0.47
1.5925321895094087,2099.0,0.32299999999999995
