Height,Year,Tide
1.2832441154025176,2020.0,0.654
1.9809178366112474,2047.0,0.647
2.268180718071807,2055.0,0.419
1.1851904842651426,2066.0,1.001
1.5840827875259045,2071.0,0.8540000000000001
1.3423200073859007,2073.0,0.585
1.3087105309998406,2075.0,0.601
1.466097475506006,2078.0,0.622
1.2826484289817257,2079.0,0.907
1.6712618978360063,2079.0,0.322
1.5321450279179256,2080.0,0.5479999999999999
1.5215027595061459,2082.0,0.594
3.7187976297629763,2082.0,-0.777
1.7898241149484382,2094.0,0.13
2.1192913719520696,2097.0,0.49
